0,001923112	0,002012565	0,002532292	0,002180874	0,002114713	0,002062326	0,001224132	0,00165436	2,33816E-4	1,98032E-4	2,84865E-4	2,29518E-4	1,95052E-4	2,03589E-4	1,96444E-4	1,94726E-4	3,06466E-4	3,95333E-4	5,33885E-4	4,03563E-4	3,82001E-4	3,70844E-4	3,68005E-4	3,48744E-4	5,685E-5	7,5037E-5	9,1054E-5	8,2871E-5	7,79E-5	7,0179E-5	7,2448E-5	6,7549E-5
0,00212105	0,001951048	0,002314811	0,002323833	0,001689147	0,001894565	0,001642191	0,001672855	2,01069E-4	2,32135E-4	3,10756E-4	1,94461E-4	2,17095E-4	1,97354E-4	2,22636E-4	1,84809E-4	3,86219E-4	3,48473E-4	4,4455E-4	3,69849E-4	3,77304E-4	3,75164E-4	3,07545E-4	3,81343E-4	7,1698E-5	6,4257E-5	9,7704E-5	6,8729E-5	7,1515E-5	7,4061E-5	5,6637E-5	7,2885E-5
0,001714159	0,00231304	0,002467195	0,002529365	0,002027637	0,00214743	0,001909941	0,002551266	2,05911E-4	1,88096E-4	3,00497E-4	3,01054E-4	2,29919E-4	1,82882E-4	1,79319E-4	2,68836E-4	3,86097E-4	3,92467E-4	5,76427E-4	6,33912E-4	3,11146E-4	4,10093E-4	3,81673E-4	5,07848E-4	7,5996E-5	7,2075E-5	1,07732E-4	1,10898E-4	5,6194E-5	8,1479E-5	7,2552E-5	1,26878E-4
0,002122556	0,002095426	0,002211599	0,002346846	0,001937835	0,001869355	0,001722867	0,002304299	2,01884E-4	2,10634E-4	2,98764E-4	2,51381E-4	2,08493E-4	1,88727E-4	2,16166E-4	2,8732E-4	3,63434E-4	3,63249E-4	5,57E-4	5,6825E-4	3,67401E-4	3,80973E-4	3,09157E-4	4,66587E-4	6,8845E-5	7,9401E-5	1,17453E-4	1,17572E-4	8,3908E-5	7,9077E-5	5,7771E-5	1,05089E-4
0,002236007	0,002498632	0,002552028	0,002547828	0,001866898	0,002335822	0,002415095	0,002742386	1,88351E-4	3,45672E-4	2,68963E-4	2,90405E-4	1,99946E-4	1,97121E-4	1,92912E-4	2,75715E-4	3,73613E-4	5,41261E-4	5,42703E-4	5,63742E-4	3,8026E-4	3,94739E-4	3,50082E-4	5,14717E-4	7,261E-5	1,04093E-4	9,4991E-5	1,57276E-4	8,8036E-5	7,7372E-5	7,0433E-5	8,1821E-5
0,001705347	0,002445296	0,002981734	0,002465961	0,001932468	0,001928388	0,00184623	0,002099519	1,89051E-4	2,98799E-4	2,66697E-4	2,76912E-4	2,11448E-4	2,3809E-4	1,79622E-4	2,0701E-4	3,78128E-4	4,96143E-4	5,56315E-4	6,08084E-4	3,74948E-4	3,07658E-4	3,64663E-4	3,63667E-4	9,3655E-5	8,9106E-5	1,35977E-4	1,29967E-4	6,4286E-5	1,08836E-4	6,8941E-5	6,956E-5
0,001840699	0,002485232	0,002582145	0,001683881	0,002288141	0,002161885	0,001644841	0,001717403	2,46245E-4	2,74571E-4	2,75435E-4	2,72609E-4	2,08238E-4	1,91951E-4	2,21025E-4	2,00991E-4	3,00448E-4	5,52922E-4	5,44274E-4	5,71859E-4	3,7733E-4	3,50694E-4	3,09181E-4	4,00988E-4	5,9248E-5	1,0243E-4	1,1684E-4	1,24956E-4	7,5837E-5	6,8193E-5	5,6803E-5	7,6188E-5
0,001745914	0,002435899	0,001975816	0,002367661	0,002057489	0,001638363	0,00185166	0,002016792	1,97717E-4	2,59349E-4	3,20516E-4	3,32226E-4	2,07383E-4	2,25674E-4	1,8612E-4	1,77774E-4	3,74476E-4	5,87734E-4	5,01827E-4	4,99685E-4	3,49267E-4	3,00068E-4	3,60609E-4	3,62947E-4	7,7892E-5	1,33984E-4	1,00924E-4	1,24259E-4	6,7487E-5	5,5529E-5	7,0922E-5	7,2216E-5
0,002213189	0,00199193	0,002320956	0,002064762	0,001878962	0,001854953	0,002147036	0,002220827	1,94425E-4	2,92129E-4	2,80456E-4	1,94477E-4	2,0442E-4	2,18996E-4	1,87432E-4	1,94424E-4	3,40463E-4	5,61948E-4	5,11401E-4	3,94063E-4	3,70373E-4	3,19642E-4	3,97601E-4	3,43657E-4	6,6911E-5	1,10931E-4	9,3599E-5	7,9909E-5	7,0102E-5	5,6013E-5	7,7063E-5	6,9637E-5
0,002227251	0,00204861	0,002601607	0,002245512	0,002047612	0,001777064	0,002342157	0,002071687	1,90165E-4	2,16368E-4	2,62982E-4	2,09083E-4	2,35999E-4	2,04128E-4	1,97812E-4	2,32498E-4	3,76927E-4	3,17564E-4	5,71844E-4	3,46753E-4	3,05842E-4	3,82702E-4	3,97181E-4	3,03309E-4	7,3665E-5	5,7182E-5	1,0387E-4	6,7041E-5	6,1059E-5	8,8969E-5	7,6562E-5	5,4912E-5
0,001898058	0,001794551	0,002629051	0,002297267	0,001723813	0,002177845	0,001833494	0,002263665	1,94742E-4	2,08433E-4	2,86394E-4	2,09649E-4	2,05298E-4	2,27918E-4	2,15718E-4	1,84824E-4	3,64621E-4	3,79802E-4	5,52005E-4	3,89033E-4	4,04146E-4	4,08645E-4	3,07943E-4	3,66157E-4	7,1956E-5	7,4421E-5	8,4719E-5	8,0084E-5	7,7385E-5	7,5885E-5	5,6937E-5	9,3991E-5
0,002262226	0,001688297	0,002301367	0,001924236	0,002156732	0,001821076	0,002266598	0,003504459	2,02305E-4	1,97591E-4	3,08109E-4	1,93766E-4	2,10436E-4	2,47071E-4	1,98975E-4	0,00182422	3,47519E-4	3,71575E-4	4,62189E-4	3,79001E-4	3,69552E-4	3,05111E-4	3,47807E-4	3,63851E-4	7,2993E-5	7,0754E-5	8,7273E-5	7,1778E-5	8,7034E-5	5,4641E-5	6,7084E-5	6,9612E-5
0,001858419	0,002072326	0,002268104	0,001888486	0,002023078	0,001941115	0,001912532	0,004166977	1,7933E-4	1,89274E-4	1,94566E-4	1,94587E-4	2,10473E-4	1,81646E-4	2,00026E-4	2,11982E-4	3,67865E-4	4,0491E-4	3,63674E-4	3,66035E-4	3,74786E-4	3,90604E-4	3,95034E-4	4,00297E-4	7,0491E-5	7,8256E-5	8,8862E-5	6,9269E-5	6,861E-5	7,2833E-5	7,6134E-5	7,6841E-5
0,001871416	0,002094386	0,001908354	0,001807254	0,001904257	0,0020009	0,002226147	0,002588599	2,06516E-4	1,94879E-4	3,42299E-4	2,19376E-4	1,916E-4	2,21966E-4	1,81352E-4	2,10891E-4	3,78183E-4	3,77783E-4	4,6433E-4	3,06892E-4	3,91111E-4	3,2784E-4	3,62195E-4	3,41904E-4	7,0581E-5	7,094E-5	8,2655E-5	5,5632E-5	7,2089E-5	6,4918E-5	6,9224E-5	7,5077E-5
0,002250523	0,002007104	0,002491908	0,001881507	0,001885076	0,001745586	0,001902382	0,001176815	2,21324E-4	1,97394E-4	2,74111E-4	1,90464E-4	1,92477E-4	2,11038E-4	1,84341E-4	1,92914E-4	3,24234E-4	3,55671E-4	4,97967E-4	3,61002E-4	3,8468E-4	3,97457E-4	3,5984E-4	3,81191E-4	5,7102E-5	6,7362E-5	9,2621E-5	6,866E-5	7,5017E-5	7,5092E-5	6,8897E-5	7,3336E-5
0,002347004	0,002077073	0,002348896	0,002339429	0,00199704	0,002275456	0,002291727	0,004091493	2,09074E-4	2,06031E-4	1,98816E-4	1,94741E-4	1,8702E-4	1,82342E-4	1,84905E-4	2,10816E-4	4,10194E-4	3,38087E-4	4,36791E-4	3,57069E-4	3,62863E-4	3,84078E-4	3,62282E-4	3,98051E-4	7,8252E-5	6,5608E-5	7,759E-5	9,0684E-5	7,0459E-5	7,083E-5	7,6217E-5	7,8304E-5
0,001855328	0,00249677	0,001854391	0,001671719	0,002182917	0,001861885	0,002143682	0,001535913	2,44218E-4	1,96491E-4	2,41825E-4	1,86444E-4	1,95311E-4	1,93578E-4	1,82816E-4	2,0927E-4	3,0684E-4	3,90709E-4	3,12859E-4	3,84615E-4	3,53499E-4	3,87199E-4	3,7069E-4	4,01747E-4	5,8096E-5	7,7005E-5	5,5387E-5	7,3478E-5	6,9996E-5	7,4581E-5	6,8922E-5	8,6743E-5
0,002030771	0,002651004	0,004943853	0,002222028	0,001814129	0,002535807	0,001872004	0,001228204	1,86646E-4	1,97765E-4	1,96529E-4	1,90539E-4	2,2379E-4	1,83962E-4	1,8747E-4	2,31708E-4	3,70858E-4	3,52592E-4	3,55339E-4	3,49129E-4	3,11066E-4	3,64567E-4	3,79353E-4	3,10506E-4	7,0057E-5	6,9701E-5	7,1032E-5	6,9373E-5	6,1298E-5	6,9855E-5	8,0077E-5	5,674E-5
0,002144234	0,001887197	0,002186585	0,002042884	0,002072749	0,002197201	0,001804552	0,001529139	1,94136E-4	1,96235E-4	1,87003E-4	2,34704E-4	2,29267E-4	1,90005E-4	2,17108E-4	1,86526E-4	4,30148E-4	3,70326E-4	3,76034E-4	3,07268E-4	3,05032E-4	3,59375E-4	3,09829E-4	3,73828E-4	8,2145E-5	7,1622E-5	7,2545E-5	5,5329E-5	5,4284E-5	6,8226E-5	5,6246E-5	7,1655E-5
0,001652191	0,001685941	0,001782633	0,001905925	0,001866948	0,002424822	0,002305364	0,002355712	2,04116E-4	2,08183E-4	2,0817E-4	2,17879E-4	2,06291E-4	1,96246E-4	1,98118E-4	2,11203E-4	3,27138E-4	3,28048E-4	3,30593E-4	3,85463E-4	3,52346E-4	3,39639E-4	3,94808E-4	4,00225E-4	7,3147E-5	8,4253E-5	6,3885E-5	7,8018E-5	6,4613E-5	6,8231E-5	7,6121E-5	7,8958E-5
0,002132417	0,001916594	0,001843967	0,001795325	0,001817429	0,001617794	0,003623113	0,002137367	1,94029E-4	1,91376E-4	1,95702E-4	1,85693E-4	1,89874E-4	2,25596E-4	1,96871E-4	2,18989E-4	3,9722E-4	3,83791E-4	4,02544E-4	3,76421E-4	3,72606E-4	3,02919E-4	3,67429E-4	3,20387E-4	7,7171E-5	7,3414E-5	7,7128E-5	8,4415E-5	7,2993E-5	5,5134E-5	7,724E-5	5,7104E-5
0,002234389	0,001925673	0,002090075	0,002055295	0,002123969	0,001710432	0,001283061	0,001692563	1,96389E-4	1,98796E-4	2,05918E-4	2,00505E-4	2,15717E-4	1,945E-4	1,90864E-4	2,01856E-4	3,47227E-4	3,85181E-4	3,48381E-4	3,96485E-4	3,65065E-4	3,64114E-4	3,67697E-4	3,79449E-4	7,1501E-5	7,3809E-5	6,879E-5	7,6705E-5	7,0016E-5	7,0437E-5	7,0526E-5	7,0953E-5
0,002105772	0,002278938	0,00228052	0,002039886	0,001646763	0,002263983	0,00154923	0,002136816	1,86047E-4	2,10093E-4	2,03276E-4	2,48979E-4	2,42219E-4	1,83535E-4	1,8548E-4	1,97465E-4	4,04858E-4	3,50058E-4	3,98771E-4	3,07238E-4	3,09998E-4	3,79385E-4	3,67928E-4	3,76456E-4	7,4281E-5	7,0784E-5	7,6515E-5	5,682E-5	5,6707E-5	7,2557E-5	6,9163E-5	8,3135E-5
0,002035474	0,002248578	0,001951342	0,00195687	0,002033922	0,001644519	0,001668565	0,002164996	2,34747E-4	1,9997E-4	2,19976E-4	2,16892E-4	1,86586E-4	2,31117E-4	2,08335E-4	2,05504E-4	3,14769E-4	3,65838E-4	3,11581E-4	4,05744E-4	3,74813E-4	3,03631E-4	3,50198E-4	4,12619E-4	6,8708E-5	7,2525E-5	5,7327E-5	8,7837E-5	8,1117E-5	5,4551E-5	6,7437E-5	9,2382E-5
0,002066417	0,001768984	0,001617189	0,002013345	0,001853978	0,001601535	0,00149509	0,001975024	1,99309E-4	1,98305E-4	1,87252E-4	2,05942E-4	2,2179E-4	2,05648E-4	1,86181E-4	3,56012E-4	3,51645E-4	4,0868E-4	3,72882E-4	3,29096E-4	3,20372E-4	3,27932E-4	3,63664E-4	4,59508E-4	6,7498E-5	7,5752E-5	7,18E-5	6,397E-5	5,6558E-5	6,4078E-5	7,0255E-5	1,17357E-4
0,002024928	0,001885316	0,002048701	0,001711312	0,002469383	0,002141623	0,001816711	0,002635766	2,28556E-4	1,87488E-4	1,89478E-4	2,05399E-4	2,04761E-4	1,78102E-4	2,25176E-4	3,43684E-4	3,11528E-4	3,70657E-4	3,51657E-4	4,00532E-4	3,54246E-4	3,60782E-4	3,07946E-4	5,13554E-4	5,6856E-5	7,5869E-5	6,9634E-5	7,6019E-5	6,6883E-5	7,3636E-5	5,4867E-5	1,25665E-4
0,002368424	0,003730557	0,002590731	0,001707685	0,002033673	0,001830281	0,003502366	0,001907235	1,82394E-4	1,94762E-4	2,00197E-4	1,99595E-4	2,08837E-4	2,02326E-4	2,02183E-4	2,18829E-4	3,73441E-4	0,002385561	4,36099E-4	3,96961E-4	3,51864E-4	3,94817E-4	3,52038E-4	3,34603E-4	7,512E-5	7,7147E-5	7,6101E-5	7,5154E-5	6,7278E-5	7,7685E-5	6,9064E-5	7,224E-5
0,001578848	0,001540591	0,002265192	0,001353331	0,001886564	0,001901881	0,002270205	0,001932222	2,13682E-4	1,97246E-4	1,84584E-4	1,95785E-4	2,29923E-4	1,95339E-4	2,07551E-4	1,99996E-4	4,0303E-4	3,71758E-4	3,68201E-4	4,02447E-4	3,1018E-4	3,63445E-4	4,09101E-4	3,9483E-4	7,79E-5	7,1655E-5	7,1152E-5	7,7264E-5	6,0066E-5	7,0203E-5	7,6171E-5	1,07856E-4
0,002092185	0,001744569	0,001915396	0,003052516	0,002296777	0,002109661	0,001268368	0,002225272	2,03561E-4	2,42529E-4	2,20474E-4	2,05652E-4	1,94048E-4	1,84991E-4	1,92303E-4	1,99202E-4	3,37262E-4	3,23927E-4	3,02547E-4	3,7461E-4	3,74194E-4	3,7778E-4	3,70449E-4	3,57787E-4	7,4948E-5	5,8287E-5	5,615E-5	7,2761E-5	8,9168E-5	7,355E-5	6,9528E-5	6,9076E-5
0,002310072	0,001179435	0,001999498	0,001847404	0,001854114	0,002267458	0,001457868	0,002136873	2,20481E-4	2,01703E-4	2,09283E-4	1,94297E-4	2,25421E-4	2,1288E-4	1,86662E-4	2,2519E-4	3,39228E-4	3,5164E-4	3,3452E-4	3,62789E-4	3,10607E-4	3,93161E-4	3,74872E-4	4,04624E-4	8,5844E-5	6,9242E-5	6,4138E-5	7,0061E-5	5,6065E-5	7,5379E-5	7,257E-5	7,8706E-5
0,002045429	0,001755812	0,002218691	0,002455344	0,002068637	0,002294413	0,001908321	0,001568493	2,2731E-4	1,96429E-4	2,06841E-4	1,96438E-4	2,0194E-4	1,99952E-4	1,83884E-4	1,99137E-4	3,27247E-4	3,86642E-4	3,65093E-4	4,01298E-4	3,91151E-4	3,48622E-4	3,71865E-4	3,79701E-4	6,5595E-5	7,4858E-5	6,9003E-5	7,8406E-5	7,8011E-5	6,9764E-5	8,9543E-5	7,1032E-5
0,001759391	0,001738422	0,001877208	0,002078898	0,003947401	0,001901205	0,002432226	0,001810831	2,10859E-4	2,04606E-4	1,79024E-4	1,89076E-4	2,02078E-4	1,85348E-4	2,21131E-4	2,15611E-4	4,24303E-4	3,98009E-4	3,83026E-4	3,83904E-4	0,002448397	3,85022E-4	3,05754E-4	3,80993E-4	7,6672E-5	7,8048E-5	6,958E-5	7,1848E-5	7,8327E-5	7,7887E-5	5,4699E-5	8,0254E-5
0,001766624	0,001477349	0,001773398	0,001871855	0,004017999	0,001888411	0,003141521	0,001856605	2,11064E-4	1,89459E-4	1,94434E-4	2,3182E-4	2,028E-4	1,92812E-4	1,91829E-4	2,35639E-4	4,00713E-4	3,78159E-4	3,95337E-4	3,0797E-4	3,45248E-4	3,52418E-4	3,39123E-4	3,12207E-4	7,8456E-5	7,3126E-5	7,3885E-5	5,6638E-5	6,8046E-5	6,7315E-5	6,4863E-5	5,6798E-5
0,002281019	0,002118204	0,002178248	0,001724758	0,001550909	0,001644871	0,003016441	0,001709293	2,03985E-4	1,95905E-4	2,1387E-4	2,00514E-4	1,87477E-4	1,95628E-4	1,86973E-4	1,97234E-4	3,40353E-4	3,79174E-4	4,10706E-4	3,67275E-4	3,8392E-4	3,76561E-4	3,67754E-4	3,80637E-4	7,7609E-5	7,4058E-5	1,27601E-4	7,2539E-5	7,1053E-5	7,3218E-5	6,9016E-5	7,1951E-5
0,002258716	0,001592948	0,002209094	0,002283546	0,001266923	0,002239956	0,003968861	0,001883025	1,93191E-4	2,42835E-4	2,00233E-4	1,9645E-4	1,82814E-4	1,78277E-4	1,93998E-4	2,18756E-4	3,7452E-4	3,08657E-4	3,49252E-4	3,74578E-4	3,76573E-4	3,70506E-4	3,98259E-4	3,23907E-4	7,2364E-5	5,605E-5	9,3586E-5	7,088E-5	7,5418E-5	7,0356E-5	7,5255E-5	5,6856E-5
0,002283683	0,00206483	0,001954422	0,001976393	0,001654729	0,002004999	0,004196506	0,002273967	1,944E-4	2,24112E-4	2,07198E-4	1,93387E-4	1,95025E-4	1,9096E-4	2,14329E-4	1,84542E-4	3,48024E-4	3,12319E-4	3,57431E-4	3,66109E-4	3,95069E-4	3,50288E-4	3,1164E-4	3,63518E-4	6,8472E-5	5,6678E-5	6,8734E-5	8,2253E-5	7,6846E-5	6,9009E-5	5,6058E-5	7,5025E-5
0,00191566	0,002323653	0,001886791	0,002169917	0,001912285	0,001847612	0,004238485	0,002287257	1,97617E-4	1,89476E-4	1,90807E-4	1,98769E-4	1,92418E-4	2,02908E-4	1,79184E-4	1,82417E-4	4,1038E-4	3,83752E-4	3,78386E-4	3,98893E-4	3,51533E-4	3,47506E-4	3,73187E-4	3,68575E-4	7,8115E-5	7,3269E-5	7,0229E-5	8,9183E-5	6,6357E-5	6,6645E-5	6,8619E-5	7,0239E-5
0,00250493	0,0025521	0,002479088	0,001661684	0,002215822	0,001672521	0,004819378	0,001716126	1,96343E-4	1,98896E-4	1,94266E-4	2,03696E-4	1,86222E-4	2,26847E-4	1,96681E-4	1,91897E-4	3,94103E-4	3,91479E-4	4,06366E-4	3,39742E-4	3,99156E-4	3,24569E-4	3,65064E-4	3,78632E-4	7,2456E-5	7,8446E-5	7,784E-5	6,3381E-5	7,3826E-5	5,6185E-5	6,9602E-5	7,2594E-5
0,001637331	0,001689796	0,002175979	0,001877451	0,001768742	0,002068162	0,004391056	0,001768502	2,19942E-4	2,21196E-4	1,98506E-4	2,35595E-4	1,90856E-4	2,01785E-4	1,88667E-4	2,02699E-4	3,10204E-4	3,11055E-4	3,95442E-4	3,5133E-4	3,78241E-4	3,49189E-4	3,91815E-4	3,94603E-4	5,7701E-5	5,7365E-5	7,6371E-5	7,7828E-5	7,2707E-5	6,6354E-5	7,2423E-5	7,2391E-5
0,001624658	0,002362578	0,001869475	0,002097577	0,001271512	0,002123308	0,005053959	0,002262547	2,28561E-4	2,32298E-4	1,84219E-4	1,9561E-4	1,96573E-4	1,90403E-4	1,95946E-4	1,83988E-4	3,01979E-4	3,8766E-4	3,63791E-4	3,66691E-4	3,47045E-4	3,64E-4	4,04746E-4	3,74431E-4	5,4292E-5	7,1359E-5	7,1111E-5	7,3588E-5	7,1217E-5	8,8825E-5	7,5801E-5	7,0129E-5
0,001960357	0,001949734	0,002268125	0,002070928	0,00218071	0,002308479	0,005217114	0,001702998	2,09967E-4	1,95487E-4	1,95581E-4	1,87597E-4	2,00381E-4	1,86146E-4	2,27175E-4	1,92866E-4	4,01864E-4	3,60717E-4	3,65414E-4	3,7937E-4	3,70678E-4	3,78975E-4	3,08424E-4	3,9052E-4	7,8338E-5	6,9722E-5	7,5314E-5	7,6961E-5	7,3511E-5	7,0133E-5	5,5381E-5	7,0775E-5
0,002240429	0,001826754	0,002101321	0,001737629	0,00212287	0,002086866	0,005312065	0,002051833	2,27174E-4	1,85701E-4	2,09952E-4	2,31416E-4	2,06176E-4	1,83352E-4	1,90738E-4	2,30198E-4	4,01734E-4	3,80149E-4	3,98042E-4	3,4925E-4	3,9383E-4	3,64295E-4	3,39123E-4	3,03069E-4	8,1382E-5	7,3883E-5	7,7849E-5	6,3813E-5	7,5251E-5	6,9024E-5	7,4876E-5	5,5785E-5
0,002473572	0,00210679	0,002149354	0,004274389	0,001801261	0,002255382	0,005138406	0,001699733	1,83644E-4	1,92162E-4	2,01819E-4	1,8408E-4	1,91405E-4	1,97672E-4	2,01102E-4	1,89999E-4	3,75867E-4	3,85608E-4	3,99364E-4	3,7971E-4	3,84398E-4	3,78843E-4	3,56359E-4	3,84429E-4	8,2863E-5	7,4124E-5	7,1831E-5	0,002203264	6,8726E-5	7,03E-5	6,7043E-5	7,1124E-5
0,002069314	0,002085891	0,002031673	0,004808692	0,002113797	0,001840949	0,005438971	0,001839847	1,74523E-4	2,04077E-4	2,01455E-4	1,97948E-4	1,98256E-4	1,90754E-4	2,02459E-4	2,15878E-4	3,80492E-4	3,53829E-4	3,32152E-4	3,73287E-4	3,42756E-4	3,56352E-4	4,07911E-4	3,0776E-4	7,1682E-5	6,6435E-5	6,6011E-5	7,3716E-5	6,6194E-5	7,1371E-5	7,5732E-5	5,7501E-5
0,002120542	0,002179349	0,001871045	0,002098342	0,001944797	0,002495878	0,005393165	0,001887384	2,07298E-4	2,11109E-4	2,23927E-4	2,05531E-4	1,81709E-4	1,88101E-4	2,1585E-4	2,21985E-4	3,99926E-4	3,81591E-4	3,02753E-4	3,51685E-4	3,6894E-4	3,66758E-4	3,14408E-4	3,64742E-4	7,7262E-5	9,0318E-5	5,5682E-5	6,815E-5	7,5046E-5	7,0556E-5	5,6207E-5	7,1558E-5
0,001817849	0,001663809	0,002145002	0,001532366	0,001833485	0,00186975	0,005423826	0,002247136	1,9855E-4	2,50103E-4	1,97944E-4	2,06588E-4	2,23813E-4	2,33869E-4	1,82624E-4	1,93685E-4	3,49918E-4	3,14049E-4	3,55092E-4	3,96903E-4	3,05509E-4	3,06561E-4	3,62355E-4	3,66166E-4	8,4533E-5	5,7075E-5	7,1095E-5	7,8154E-5	5,5457E-5	5,5318E-5	6,9555E-5	7,0443E-5
0,002108493	0,001863681	0,002335803	0,001998709	0,002153789	0,002055557	0,005336258	0,002257416	1,95187E-4	2,45313E-4	1,94953E-4	2,01557E-4	2,04221E-4	1,95254E-4	1,8274E-4	2,29603E-4	3,96046E-4	3,10711E-4	3,92366E-4	3,3923E-4	4,0044E-4	3,66306E-4	3,82403E-4	3,22848E-4	7,702E-5	5,5381E-5	7,6139E-5	6,6207E-5	7,6732E-5	6,9431E-5	7,5603E-5	5,5936E-5
0,001910131	0,002071814	0,001867143	0,002282336	0,002362165	0,002123379	0,005211399	0,002372416	1,91668E-4	1,97187E-4	2,27956E-4	1,87282E-4	1,94626E-4	1,92796E-4	1,90274E-4	2,17693E-4	3,76361E-4	3,42543E-4	3,25426E-4	3,97903E-4	3,76378E-4	3,93497E-4	3,69942E-4	3,58292E-4	8,5459E-5	7,7636E-5	5,56E-5	7,551E-5	7,5319E-5	7,6559E-5	7,0482E-5	6,5366E-5
0,001650247	0,001669461	0,001879306	0,002023328	0,001979842	0,001883353	0,005104639	0,001907461	2,4133E-4	1,96631E-4	1,89222E-4	2,11681E-4	2,20794E-4	1,9895E-4	2,10975E-4	1,93736E-4	3,14382E-4	3,79977E-4	3,63997E-4	3,34966E-4	3,02202E-4	3,96729E-4	3,98419E-4	3,82809E-4	5,6864E-5	7,2754E-5	7,2837E-5	6,4355E-5	5,5203E-5	7,4951E-5	7,4938E-5	7,8711E-5
0,002134495	0,001881558	0,001824609	0,002088163	0,002079811	0,002246179	0,00690057	0,002299017	2,05063E-4	2,4931E-4	1,99931E-4	1,93157E-4	1,94319E-4	1,92163E-4	2,19595E-4	1,84011E-4	3,94539E-4	3,46302E-4	3,85226E-4	3,79312E-4	3,46222E-4	3,51156E-4	0,001750557	3,84097E-4	8,092E-5	5,7628E-5	7,0907E-5	7,0497E-5	6,6749E-5	6,8113E-5	7,8102E-5	7,4591E-5
0,002142081	0,00230663	0,001836721	0,002232828	0,001938403	0,001892796	0,00120506	0,001877053	1,86835E-4	1,9017E-4	1,96262E-4	1,90309E-4	1,84796E-4	1,82191E-4	1,88866E-4	1,93518E-4	3,63447E-4	3,90438E-4	3,52287E-4	3,65955E-4	3,68102E-4	3,64589E-4	3,71582E-4	3,99333E-4	7,196E-5	7,2086E-5	6,861E-5	7,1421E-5	6,919E-5	7,1354E-5	8,0336E-5	7,2898E-5
0,001875449	0,002087125	0,002207525	0,001884509	0,002571385	0,002101809	0,001899038	0,001849984	1,85602E-4	1,86211E-4	2,09014E-4	1,96272E-4	2,0944E-4	1,88109E-4	2,09129E-4	2,12339E-4	3,99858E-4	3,80147E-4	3,65924E-4	3,53535E-4	3,91211E-4	3,75022E-4	3,81104E-4	3,96715E-4	8,2188E-5	7,2424E-5	7,2508E-5	6,6823E-5	7,625E-5	7,2612E-5	6,9837E-5	7,5892E-5
0,002057457	0,00186617	0,001166604	0,001944348	0,001898561	0,002059346	0,002245946	0,001908196	2,07771E-4	1,90447E-4	2,2295E-4	1,89968E-4	1,87462E-4	2,24663E-4	1,94104E-4	1,80039E-4	3,98054E-4	3,63464E-4	3,2784E-4	3,67266E-4	3,85828E-4	3,05912E-4	3,48728E-4	3,87136E-4	9,1211E-5	7,0986E-5	5,7162E-5	6,9606E-5	7,4248E-5	5,5514E-5	6,5954E-5	7,1253E-5
0,002407816	0,0021384	0,001426296	0,001997053	0,00207876	0,002315802	0,001704354	0,001849879	2,02747E-4	1,9489E-4	1,96292E-4	2,23441E-4	2,24737E-4	1,96738E-4	1,87725E-4	1,94363E-4	3,55353E-4	3,76159E-4	3,79032E-4	3,09981E-4	3,6106E-4	4,15093E-4	3,75307E-4	3,69776E-4	7,2572E-5	1,02217E-4	7,3207E-5	5,6039E-5	6,7189E-5	7,6001E-5	7,3605E-5	7,1159E-5
0,001847996	0,002189852	0,001689514	0,002226725	0,00199748	0,001693828	0,001964539	0,002110504	2,1558E-4	2,22542E-4	2,40325E-4	1,9199E-4	1,94096E-4	1,93816E-4	2,24501E-4	2,1268E-4	3,56998E-4	3,91082E-4	3,14579E-4	3,43937E-4	3,96867E-4	3,76659E-4	3,71277E-4	3,66962E-4	6,9946E-5	7,6063E-5	5,7254E-5	6,5491E-5	7,033E-5	7,242E-5	8,1869E-5	7,1365E-5
0,001815312	0,001728464	0,002314266	0,002074261	0,001994968	0,002237564	0,002337445	0,00229868	2,19145E-4	1,84195E-4	1,97457E-4	1,84709E-4	2,00128E-4	1,93919E-4	1,9742E-4	1,97279E-4	3,14846E-4	4,02721E-4	3,98402E-4	3,61976E-4	4,0726E-4	3,46779E-4	3,88739E-4	3,89162E-4	5,8115E-5	7,314E-5	8,6197E-5	6,845E-5	7,1012E-5	6,5585E-5	7,3171E-5	7,3276E-5
0,002046186	0,002091128	0,001739525	0,002242755	0,002532662	0,001843513	0,001866848	0,002185731	1,99134E-4	1,9188E-4	1,97558E-4	2,19871E-4	2,01214E-4	1,94226E-4	2,11858E-4	2,2771E-4	3,70402E-4	3,94515E-4	4,11331E-4	4,28279E-4	3,94506E-4	3,50506E-4	3,38823E-4	4,07524E-4	7,1069E-5	7,613E-5	7,7319E-5	8,1244E-5	8,3814E-5	6,5561E-5	6,4011E-5	8,7501E-5
0,004188352	0,002288425	0,001846351	0,002059395	0,002259929	0,001688732	0,00209056	0,002277855	2,1288E-4	1,98772E-4	2,11319E-4	1,92676E-4	1,89483E-4	1,93523E-4	2,06025E-4	2,11537E-4	3,99369E-4	3,43026E-4	3,36621E-4	3,46127E-4	3,6706E-4	3,75317E-4	3,66415E-4	3,46589E-4	8,117E-5	6,6518E-5	6,349E-5	7,005E-5	8,5546E-5	9,0177E-5	6,8349E-5	6,9928E-5
