4,44095E-4	3,39113E-4	2,69203E-4	4,5806E-4	7,28371E-4	4,03962E-4	2,39625E-4	4,47208E-4	7,9593E-5	8,0491E-5	8,078E-5	7,8814E-5	8,6852E-5	7,7639E-5	7,8479E-5	7,333E-5	8,6496E-5	9,2229E-5	8,9639E-5	8,6516E-5	8,4963E-5	8,7107E-5	9,085E-5	8,6686E-5	2,8876E-5	3,2276E-5	3,214E-5	3,1297E-5	3,1316E-5	2,8628E-5	3,154E-5	2,443E-5
4,54336E-4	3,00677E-4	2,75536E-4	5,00807E-4	8,17156E-4	4,08951E-4	2,4677E-4	4,70043E-4	7,9121E-5	7,0405E-5	8,3897E-5	8,0537E-5	7,801E-5	7,8467E-5	7,4281E-5	8,0571E-5	8,7946E-5	9,4447E-5	8,9345E-5	8,9013E-5	8,9881E-5	8,7455E-5	8,4961E-5	9,5578E-5	3,2425E-5	2,5294E-5	3,3365E-5	3,2339E-5	3,1537E-5	2,7751E-5	2,4594E-5	3,3267E-5
4,73168E-4	3,48784E-4	2,82376E-4	4,73915E-4	7,18241E-4	4,41337E-4	2,62124E-4	3,37012E-4	7,5606E-5	8,0704E-5	9,3909E-5	8,1007E-5	8,1269E-5	1,09903E-4	6,9161E-5	7,4441E-5	9,3735E-5	8,5749E-5	8,528E-5	8,373E-5	8,7496E-5	9,6165E-5	8,7103E-5	7,8788E-5	2,8781E-5	3,1673E-5	3,1419E-5	3,211E-5	3,3167E-5	3,1884E-5	4,1783E-5	2,32E-5
4,20145E-4	3,61508E-4	2,37568E-4	4,26109E-4	7,21504E-4	4,40399E-4	2,57822E-4	4,26431E-4	8,1576E-5	7,718E-5	7,2427E-5	9,1994E-5	7,7652E-5	8,0415E-5	8,2477E-5	8,2951E-5	8,9989E-5	9,086E-5	8,7094E-5	9,2639E-5	8,5652E-5	9,1025E-5	8,5923E-5	9,8107E-5	3,1792E-5	2,5229E-5	2,549E-5	4,2629E-5	2,7932E-5	3,4113E-5	3,2828E-5	4,5479E-5
4,21344E-4	4,51121E-4	2,64147E-4	3,48827E-4	6,97542E-4	3,74186E-4	2,47945E-4	4,23621E-4	7,6436E-5	8,0312E-5	8,3159E-5	7,4876E-5	8,3702E-5	8,8795E-5	6,9395E-5	7,3496E-5	9,2716E-5	8,9179E-5	8,7069E-5	8,9521E-5	8,9727E-5	8,7328E-5	9,6263E-5	8,4951E-5	3,2557E-5	3,2428E-5	3,8093E-5	3,1641E-5	2,4844E-5	3,1474E-5	2,9167E-5	2,529E-5
4,50671E-4	4,9801E-4	2,5744E-4	3,86212E-4	7,15502E-4	3,65899E-4	2,48461E-4	4,41014E-4	7,4822E-5	7,5721E-5	7,5194E-5	7,7549E-5	7,7352E-5	7,8935E-5	7,855E-5	8,9501E-5	9,1133E-5	9,2817E-5	9,1625E-5	8,5064E-5	8,4711E-5	8,8938E-5	9,0147E-5	1,0806E-4	2,5281E-5	2,572E-5	2,4961E-5	3,1586E-5	4,2757E-5	3,6131E-5	3,1749E-5	3,2836E-5
4,05558E-4	4,33933E-4	2,40556E-4	4,18272E-4	7,32314E-4	3,51309E-4	2,65906E-4	3,9527E-4	7,2025E-5	9,0949E-5	7,5002E-5	7,5089E-5	9,6435E-5	7,4366E-5	8,1773E-5	8,3926E-5	8,3557E-5	8,4351E-5	9,208E-5	9,2911E-5	9,137E-5	7,7924E-5	8,601E-5	7,8394E-5	2,7123E-5	3,2654E-5	2,8869E-5	2,5762E-5	3,2028E-5	2,4384E-5	3,3188E-5	2,3793E-5
4,50958E-4	4,60888E-4	2,49961E-4	3,93214E-4	7,80996E-4	3,82262E-4	2,57417E-4	4,38746E-4	7,9702E-5	7,9502E-5	8,1527E-5	8,1546E-5	7,2399E-5	8,976E-5	8,147E-5	8,3372E-5	9,2043E-5	8,5419E-5	8,5669E-5	9,0338E-5	8,4053E-5	8,4203E-5	8,7697E-5	8,5188E-5	3,1943E-5	3,1971E-5	2,7833E-5	3,1361E-5	2,423E-5	2,3896E-5	2,9549E-5	3,2767E-5
4,26159E-4	4,5049E-4	2,7073E-4	4,45028E-4	7,24793E-4	4,90032E-4	2,65504E-4	4,78059E-4	7,6296E-5	8,063E-5	7,6472E-5	8,5056E-5	6,9783E-5	6,8385E-5	8,3349E-5	9,1145E-5	9,087E-5	9,5688E-5	9,4751E-5	9,4705E-5	8,6367E-5	8,6755E-5	8,6638E-5	8,5139E-5	3,1661E-5	3,1615E-5	3,1889E-5	3,2607E-5	2,4746E-5	2,4177E-5	3,2178E-5	2,3767E-5
4,12297E-4	5,13958E-4	2,55379E-4	4,36539E-4	7,70128E-4	4,51039E-4	2,66645E-4	4,70377E-4	7,6011E-5	7,0845E-5	7,9742E-5	7,6771E-5	7,7624E-5	7,8893E-5	7,872E-5	8,6349E-5	9,1861E-5	1,00426E-4	8,7239E-5	9,3814E-5	9,7004E-5	1,2014E-4	9,0719E-5	9,8504E-5	2,657E-5	2,5307E-5	2,8542E-5	3,1832E-5	3,1245E-5	3,1817E-5	3,9465E-5	2,5328E-5
3,71566E-4	4,42908E-4	2,28836E-4	4,51703E-4	8,41977E-4	4,88235E-4	2,54652E-4	5,12727E-4	8,0629E-5	8,6533E-5	7,3432E-5	8,1684E-5	8,0886E-5	7,914E-5	7,9822E-5	8,6151E-5	8,4601E-5	8,5657E-5	8,3599E-5	8,5445E-5	8,6721E-5	8,8205E-5	8,8646E-5	9,325E-5	3,1635E-5	3,1614E-5	2,4396E-5	2,3714E-5	2,3614E-5	2,5154E-5	3,3366E-5	3,1338E-5
4,60859E-4	4,22936E-4	2,07623E-4	5,00872E-4	8,00809E-4	4,11691E-4	2,43198E-4	4,2261E-4	1,00516E-4	7,2988E-5	7,3362E-5	7,9753E-5	7,5117E-5	7,9893E-5	7,885E-5	8,1349E-5	8,6008E-5	1,0321E-4	7,784E-5	9,0231E-5	9,2945E-5	9,9116E-5	8,6275E-5	8,5271E-5	3,4659E-5	2,4474E-5	2,4276E-5	3,2352E-5	4,184E-5	3,3531E-5	2,8075E-5	3,0847E-5
2,68303E-4	5,27694E-4	2,42329E-4	4,3108E-4	7,97544E-4	4,37064E-4	2,44396E-4	4,50767E-4	7,6E-5	9,0431E-5	8,356E-5	7,5678E-5	7,4613E-5	7,4738E-5	7,0146E-5	7,2733E-5	9,2334E-5	8,9798E-5	8,6992E-5	8,8425E-5	7,8944E-5	9,045E-5	8,7159E-5	8,5196E-5	2,498E-5	3,2863E-5	3,1291E-5	3,4133E-5	2,4522E-5	2,4422E-5	2,5303E-5	2,423E-5
2,2869E-4	5,12146E-4	2,35032E-4	4,69258E-4	7,97793E-4	4,9817E-4	2,53824E-4	4,54108E-4	7,3445E-5	6,8864E-5	6,97E-5	7,7187E-5	7,9871E-5	7,5361E-5	8,2474E-5	7,7987E-5	8,3827E-5	8,7912E-5	8,9767E-5	8,5825E-5	8,9969E-5	1,0282E-4	8,9343E-5	9,1683E-5	2,3442E-5	2,5598E-5	2,5401E-5	3,1299E-5	3,2849E-5	3,065E-5	3,2364E-5	2,631E-5
2,42315E-4	5,12681E-4	2,43346E-4	4,82452E-4	7,86393E-4	4,22046E-4	2,54418E-4	4,69323E-4	8,2021E-5	7,6432E-5	7,4862E-5	7,292E-5	8,9253E-5	7,4597E-5	8,9619E-5	8,1804E-5	8,6776E-5	8,8937E-5	9,1573E-5	8,5558E-5	8,7459E-5	8,4693E-5	8,4274E-5	9,1361E-5	3,2572E-5	3,1153E-5	2,6013E-5	3,2178E-5	2,8493E-5	2,4526E-5	2,4951E-5	3,1323E-5
7,0572E-4	4,44946E-4	2,48218E-4	4,85258E-4	7,65842E-4	4,35379E-4	2,68403E-4	4,23051E-4	8,1989E-5	8,1539E-5	7,8946E-5	8,9069E-5	7,9122E-5	8,2797E-5	8,2505E-5	8,095E-5	8,5381E-5	8,4969E-5	8,9847E-5	9,8123E-5	8,3995E-5	1,07096E-4	8,9474E-5	8,467E-5	3,2238E-5	3,2022E-5	2,9306E-5	3,6107E-5	3,2025E-5	3,2125E-5	3,2407E-5	3,1282E-5
3,10137E-4	4,3817E-4	2,28184E-4	5,64376E-4	7,63757E-4	4,88114E-4	2,51557E-4	3,90424E-4	7,8669E-5	8,7798E-5	7,0209E-5	7,765E-5	8,8931E-5	8,2284E-5	8,1473E-5	6,899E-5	8,6674E-5	9,5258E-5	8,6653E-5	9,8034E-5	8,4253E-5	9,4927E-5	8,6595E-5	8,7581E-5	2,8792E-5	3,3005E-5	2,4954E-5	3,7792E-5	3,1205E-5	2,4256E-5	3,2734E-5	2,5519E-5
2,44848E-4	4,66725E-4	2,41153E-4	4,77805E-4	6,87103E-4	4,53881E-4	2,70244E-4	4,37992E-4	8,0597E-5	7,6507E-5	7,8184E-5	8,7538E-5	7,3925E-5	8,4417E-5	8,2999E-5	8,4614E-5	8,7942E-5	9,093E-5	8,013E-5	9,6605E-5	7,7362E-5	8,5656E-5	9,0604E-5	8,9593E-5	3,2551E-5	2,512E-5	2,4171E-5	3,1505E-5	2,3624E-5	2,8627E-5	3,2511E-5	3,324E-5
2,68336E-4	4,67271E-4	2,34236E-4	5,06788E-4	7,82856E-4	5,44006E-4	2,71198E-4	4,27421E-4	8,0511E-5	7,7438E-5	6,9119E-5	7,5793E-5	7,6363E-5	7,9441E-5	7,9601E-5	7,4181E-5	9,1576E-5	8,997E-5	8,6842E-5	8,6956E-5	8,5674E-5	8,5548E-5	8,7862E-5	7,7273E-5	3,2237E-5	3,201E-5	2,5786E-5	2,406E-5	2,4891E-5	2,4776E-5	3,271E-5	2,3904E-5
2,53893E-4	4,71614E-4	2,49457E-4	5,47589E-4	7,07898E-4	4,84729E-4	2,23889E-4	4,82907E-4	8,0738E-5	8,2122E-5	8,0575E-5	8,0469E-5	8,1628E-5	9,08E-5	7,8664E-5	7,6789E-5	8,9785E-5	9,6544E-5	8,4588E-5	9,9477E-5	8,5141E-5	9,0375E-5	8,9763E-5	9,2107E-5	3,1951E-5	3,1834E-5	3,3006E-5	4,3194E-5	2,6953E-5	3,2358E-5	2,8071E-5	3,5945E-5
2,44317E-4	4,40419E-4	2,72374E-4	4,46179E-4	7,30302E-4	4,51077E-4	2,28239E-4	4,38777E-4	7,1198E-5	7,8096E-5	8,4474E-5	7,5264E-5	7,5934E-5	7,4265E-5	7,4364E-5	7,0902E-5	8,9017E-5	9,0597E-5	8,5176E-5	8,8986E-5	9,0931E-5	9,3739E-5	9,1307E-5	8,5992E-5	2,4665E-5	3,1462E-5	3,272E-5	3,0629E-5	3,1504E-5	2,5433E-5	2,5891E-5	2,4617E-5
2,62397E-4	4,55023E-4	2,5282E-4	4,31226E-4	7,00362E-4	4,63774E-4	2,63008E-4	4,39095E-4	8,5788E-5	7,3691E-5	7,6348E-5	7,8018E-5	7,2718E-5	9,5771E-5	8,2269E-5	8,1565E-5	8,9788E-5	9,9234E-5	8,9592E-5	8,5306E-5	8,533E-5	9,0306E-5	8,424E-5	8,8938E-5	3,2814E-5	2,5139E-5	3,2432E-5	3,1467E-5	2,4565E-5	3,1184E-5	3,2084E-5	3,2929E-5
3,25169E-4	4,49784E-4	2,53267E-4	4,76633E-4	6,83316E-4	4,63516E-4	2,19733E-4	4,19755E-4	7,1919E-5	7,5384E-5	8,1172E-5	7,728E-5	7,9456E-5	8,673E-5	6,9021E-5	7,5096E-5	8,8355E-5	8,9996E-5	9,0334E-5	1,00121E-4	8,9635E-5	8,5072E-5	8,771E-5	7,6588E-5	2,4629E-5	3,1606E-5	3,2265E-5	2,3942E-5	3,2168E-5	3,1356E-5	2,5326E-5	2,3254E-5
4,19403E-4	4,36691E-4	2,60234E-4	4,75683E-4	6,50778E-4	4,1122E-4	2,52542E-4	4,59546E-4	8,1631E-5	7,5084E-5	8,114E-5	7,8536E-5	8,4074E-5	7,9359E-5	7,8464E-5	7,8773E-5	8,9495E-5	1,00683E-4	8,5829E-5	8,9974E-5	8,7118E-5	9,0089E-5	9,3285E-5	9,4866E-5	3,2615E-5	2,5233E-5	2,8726E-5	3,1836E-5	3,1856E-5	3,303E-5	3,2135E-5	4,3913E-5
4,91997E-4	4,92596E-4	2,42829E-4	4,03075E-4	6,9617E-4	4,28494E-4	2,38063E-4	3,62561E-4	7,0035E-5	9,2356E-5	7,7058E-5	7,7369E-5	6,8986E-5	6,9906E-5	7,2308E-5	8,3804E-5	8,737E-5	8,9143E-5	7,8377E-5	8,8996E-5	8,5909E-5	8,8591E-5	8,7684E-5	1,02693E-4	2,4513E-5	3,7723E-5	2,4191E-5	4,1907E-5	2,4371E-5	2,5242E-5	2,6324E-5	2,4024E-5
5,76878E-4	4,81342E-4	2,45165E-4	4,58339E-4	6,48943E-4	3,79356E-4	2,40015E-4	2,58455E-4	7,6479E-5	8,313E-5	7,5106E-5	8,9913E-5	8,3838E-5	7,5807E-5	7,8099E-5	7,7946E-5	9,0206E-5	9,0245E-5	9,8636E-5	8,5127E-5	1,03796E-4	8,9055E-5	9,1628E-5	8,7853E-5	2,8527E-5	3,0434E-5	2,502E-5	3,0838E-5	2,9302E-5	2,7045E-5	2,8027E-5	2,7211E-5
6,71511E-4	4,33481E-4	2,32383E-4	4,68395E-4	6,89955E-4	3,55236E-4	2,82346E-4	3,2983E-4	8,1493E-5	7,4981E-5	7,0316E-5	7,3822E-5	7,0238E-5	7,2369E-5	8,6942E-5	6,9525E-5	8,5453E-5	8,7948E-5	8,7605E-5	8,4285E-5	8,9164E-5	8,7364E-5	1,14713E-4	8,6241E-5	3,1806E-5	2,8212E-5	2,5235E-5	2,3762E-5	2,5411E-5	2,5104E-5	3,3329E-5	2,4226E-5
7,20888E-4	4,32053E-4	2,53047E-4	4,63688E-4	8,31408E-4	4,61815E-4	2,5141E-4	4,57932E-4	7,1021E-5	6,9378E-5	8,6356E-5	9,406E-5	7,8951E-5	7,2729E-5	7,5389E-5	7,6447E-5	8,8044E-5	8,7024E-5	8,5618E-5	7,9881E-5	8,4575E-5	7,6404E-5	9,0771E-5	9,9146E-5	2,4097E-5	2,4509E-5	2,7704E-5	2,4622E-5	3,1792E-5	2,3515E-5	2,6284E-5	3,1174E-5
6,68127E-4	4,81502E-4	2,59722E-4	5,1513E-4	8,16729E-4	5,10532E-4	2,52372E-4	5,18363E-4	8,2103E-5	9,3449E-5	7,9509E-5	7,8608E-5	7,2817E-5	7,948E-5	7,4787E-5	7,3033E-5	8,946E-5	1,01267E-4	1,05131E-4	9,3664E-5	7,8588E-5	9,0743E-5	7,8264E-5	9,2679E-5	3,2198E-5	3,2711E-5	3,3261E-5	3,2103E-5	2,4062E-5	3,6463E-5	2,5026E-5	2,3792E-5
6,683E-4	4,86325E-4	2,36397E-4	4,49836E-4	8,11032E-4	4,30641E-4	2,53892E-4	6,25264E-4	7,3565E-5	7,7512E-5	8,0758E-5	7,9701E-5	8,1641E-5	8,4917E-5	8,2557E-5	6,883E-5	8,8602E-5	9,7443E-5	8,636E-5	8,5404E-5	8,4556E-5	8,7948E-5	8,7721E-5	9,6072E-5	2,601E-5	2,6272E-5	3,2876E-5	3,0885E-5	3,0874E-5	3,104E-5	3,2101E-5	2,4446E-5
7,7615E-4	4,36724E-4	2,56123E-4	4,61377E-4	8,27517E-4	3,86747E-4	2,54327E-4	7,38625E-4	7,8827E-5	9,7913E-5	8,0247E-5	7,4108E-5	7,6208E-5	7,9894E-5	7,8416E-5	9,5797E-5	8,8829E-5	8,8922E-5	8,7877E-5	8,3003E-5	9,1086E-5	8,5795E-5	9,0343E-5	9,1604E-5	2,8562E-5	2,8271E-5	3,2047E-5	2,5013E-5	2,5537E-5	2,4381E-5	2,8135E-5	3,1249E-5
7,25276E-4	5,13624E-4	2,64203E-4	4,65013E-4	8,07692E-4	4,06736E-4	2,54762E-4	8,07356E-4	9,5288E-5	6,9478E-5	8,4218E-5	7,8936E-5	7,7163E-5	7,9936E-5	8,0715E-5	7,7676E-5	8,5529E-5	8,5683E-5	8,4143E-5	9,3786E-5	9,3838E-5	8,9697E-5	8,9494E-5	7,7444E-5	3,2094E-5	2,4214E-5	3,2543E-5	3,321E-5	3,2839E-5	3,236E-5	3,321E-5	2,9232E-5
6,74769E-4	4,91014E-4	2,48023E-4	3,92043E-4	6,84542E-4	4,49185E-4	2,51744E-4	8,3521E-4	7,8012E-5	8,182E-5	7,7029E-5	8,0005E-5	7,7727E-5	7,4081E-5	7,5965E-5	8,0085E-5	8,9645E-5	9,6037E-5	9,2893E-5	8,7236E-5	8,5355E-5	8,9776E-5	9,2611E-5	1,04914E-4	3,2715E-5	3,8179E-5	2,6209E-5	3,1968E-5	3,0393E-5	2,5846E-5	2,8204E-5	3,1529E-5
6,63963E-4	4,50585E-4	2,34617E-4	4,53928E-4	7,07697E-4	4,1501E-4	2,44866E-4	8,47845E-4	7,9702E-5	7,6221E-5	7,5034E-5	7,7632E-5	8,7425E-5	7,884E-5	8,1706E-5	8,0156E-5	8,9463E-5	9,5874E-5	8,566E-5	9,6497E-5	9,261E-5	8,5939E-5	8,9277E-5	8,5688E-5	3,29E-5	2,6574E-5	2,4584E-5	4,1025E-5	3,2257E-5	3,2449E-5	3,3202E-5	3,1133E-5
6,66818E-4	4,36921E-4	2,42134E-4	4,5818E-4	6,74682E-4	9,6778E-4	2,52611E-4	7,28678E-4	6,9815E-5	8,2477E-5	7,6962E-5	7,3625E-5	7,0565E-5	7,0091E-5	7,5485E-5	7,882E-5	8,7694E-5	8,5882E-5	8,1678E-5	9,3368E-5	8,6874E-5	6,44698E-4	8,5828E-5	8,7985E-5	2,5183E-5	3,1447E-5	2,5276E-5	2,3768E-5	2,4263E-5	2,406E-5	2,4505E-5	2,382E-5
8,12599E-4	4,79056E-4	2,45996E-4	4,78129E-4	7,92045E-4	4,27884E-4	2,43465E-4	8,6487E-4	8,283E-5	8,8894E-5	7,8213E-5	8,5914E-5	7,1147E-5	7,394E-5	7,644E-5	8,0891E-5	8,5862E-5	1,01469E-4	9,0761E-5	1,07483E-4	8,4025E-5	2,83742E-4	9,8299E-5	8,7469E-5	3,083E-5	2,8592E-5	3,1552E-5	3,3314E-5	2,3657E-5	2,6354E-5	2,8245E-5	3,1716E-5
6,33692E-4	4,79007E-4	2,56772E-4	4,67368E-4	7,84017E-4	4,65093E-4	2,45008E-4	8,42655E-4	7,8585E-5	8,2094E-5	7,6219E-5	8,1877E-5	7,9381E-5	8,2536E-5	8,0027E-5	7,6715E-5	8,6076E-5	8,8961E-5	9,1274E-5	9,2165E-5	8,6467E-5	3,02793E-4	8,817E-5	9,7694E-5	3,1288E-5	3,2585E-5	2,6592E-5	3,0999E-5	2,7222E-5	3,2932E-5	3,3242E-5	2,8036E-5
7,58705E-4	4,26171E-4	2,60667E-4	4,6695E-4	7,87908E-4	7,58151E-4	2,36586E-4	6,52716E-4	8,0719E-5	8,1175E-5	7,7354E-5	7,9067E-5	8,1405E-5	8,0718E-5	7,2169E-5	8,1146E-5	8,428E-5	8,8288E-5	8,9383E-5	8,4709E-5	8,5303E-5	5,90433E-4	8,7622E-5	8,5007E-5	3,1214E-5	2,7663E-5	3,2263E-5	3,1076E-5	3,1855E-5	2,8827E-5	2,4629E-5	3,1799E-5
7,35429E-4	4,32463E-4	2,31551E-4	5,15108E-4	7,82971E-4	2,60801E-4	2,62132E-4	6,57116E-4	7,1369E-5	7,7012E-5	7,0391E-5	7,9628E-5	7,6982E-5	8,1737E-5	8,2538E-5	8,053E-5	8,7336E-5	1,00544E-4	8,6682E-5	8,4778E-5	9,4661E-5	8,9552E-5	9,0955E-5	8,354E-5	2,4676E-5	2,8024E-5	2,6006E-5	2,7136E-5	2,7718E-5	3,1921E-5	3,2105E-5	3,21E-5
6,90839E-4	4,974E-4	2,62568E-4	5,03981E-4	7,91966E-4	4,64296E-4	2,62154E-4	6,48556E-4	7,9051E-5	8,0907E-5	8,0802E-5	7,8338E-5	7,2269E-5	7,742E-5	8,1619E-5	7,4053E-5	9,2002E-5	8,519E-5	9,0573E-5	9,1574E-5	7,7908E-5	8,8226E-5	8,8947E-5	9,625E-5	2,6322E-5	2,452E-5	4,713E-5	3,2143E-5	2,3578E-5	2,8477E-5	3,3388E-5	2,4443E-5
6,51599E-4	4,35259E-4	2,31502E-4	5,03344E-4	7,8842E-4	3,51387E-4	2,5708E-4	6,19823E-4	8,13E-5	9,8777E-5	7,9433E-5	7,8065E-5	7,9933E-5	7,7649E-5	8,4369E-5	7,8925E-5	8,835E-5	9,5284E-5	8,4851E-5	8,9989E-5	8,4342E-5	8,956E-5	8,6282E-5	8,6279E-5	2,7932E-5	3,2026E-5	2,7696E-5	3,1684E-5	3,228E-5	3,1367E-5	2,7961E-5	3,0948E-5
6,52285E-4	3,91262E-4	2,25681E-4	4,74729E-4	8,09782E-4	2,98996E-4	2,49204E-4	6,78177E-4	7,9323E-5	7,8074E-5	7,0005E-5	7,7277E-5	7,7275E-5	9,6368E-5	7,586E-5	6,9771E-5	8,3347E-5	8,7245E-5	8,7917E-5	9,0522E-5	8,7592E-5	8,4602E-5	7,9762E-5	8,6387E-5	3,0783E-5	2,8536E-5	2,5661E-5	3,2395E-5	2,8938E-5	2,4617E-5	2,4357E-5	2,7776E-5
6,56518E-4	3,74753E-4	2,26965E-4	5,21069E-4	7,97086E-4	3,08332E-4	2,41078E-4	8,25227E-4	7,6834E-5	9,1163E-5	7,0507E-5	8,0593E-5	6,956E-5	7,6997E-5	7,8464E-5	8,4602E-5	9,9064E-5	1,01451E-4	8,8087E-5	8,5187E-5	8,6385E-5	1,05675E-4	8,8159E-5	7,8151E-5	3,2354E-5	2,8206E-5	2,4817E-5	2,7343E-5	2,4381E-5	2,7829E-5	2,8471E-5	2,3805E-5
6,99173E-4	2,9187E-4	2,42761E-4	4,66526E-4	7,65861E-4	2,94448E-4	2,59138E-4	7,69978E-4	7,0038E-5	9,2646E-5	7,1212E-5	7,3897E-5	7,8646E-5	8,2312E-5	7,8269E-5	9,8788E-5	8,6166E-5	8,6588E-5	8,8356E-5	8,0195E-5	8,7715E-5	8,8993E-5	8,9629E-5	1,01235E-4	2,4093E-5	3,2295E-5	2,5041E-5	2,3817E-5	3,1618E-5	3,2585E-5	2,8236E-5	3,2538E-5
6,5462E-4	3,54629E-4	2,313E-4	4,97805E-4	8,00423E-4	2,70252E-4	2,4781E-4	8,3681E-4	7,4575E-5	8,0612E-5	6,8475E-5	8,0225E-5	8,2233E-5	8,8813E-5	8,0647E-5	8,0844E-5	9,0665E-5	1,01686E-4	8,5621E-5	9,0797E-5	9,8214E-5	8,3889E-5	8,8586E-5	8,3676E-5	2,513E-5	3,238E-5	2,4313E-5	3,5641E-5	4,7558E-5	3,1727E-5	3,181E-5	3,1761E-5
7,76517E-4	3,71754E-4	2,6347E-4	4,84571E-4	7,88279E-4	0,002046376	2,56714E-4	7,05717E-4	6,8506E-5	7,8502E-5	8,2771E-5	7,8074E-5	7,8837E-5	7,2734E-5	7,8133E-5	7,8613E-5	8,5715E-5	8,3687E-5	9,2081E-5	8,4736E-5	9,1084E-5	9,1463E-5	8,6717E-5	8,5428E-5	2,4436E-5	3,1695E-5	3,2254E-5	3,146E-5	3,1612E-5	2,5293E-5	2,9251E-5	3,0531E-5
7,52047E-4	4,15465E-4	2,29161E-4	4,66168E-4	8,02658E-4	0,00117069	2,64475E-4	7,14649E-4	8,0808E-5	8,1722E-5	8,0462E-5	8,0704E-5	7,5471E-5	7,797E-5	7,6303E-5	7,8155E-5	8,437E-5	1,00023E-4	8,5446E-5	8,7E-5	8,4319E-5	9,0968E-5	9,2826E-5	8,7455E-5	2,8287E-5	3,1254E-5	2,7717E-5	2,7252E-5	2,4991E-5	2,5933E-5	3,7804E-5	2,4689E-5
7,64418E-4	3,84429E-4	2,39079E-4	4,68165E-4	8,01821E-4	0,001121545	2,31567E-4	8,74949E-4	7,4356E-5	7,488E-5	7,6762E-5	7,5992E-5	7,9915E-5	1,22389E-4	7,388E-5	8,1245E-5	8,8317E-5	8,0043E-5	8,6876E-5	7,8074E-5	8,6985E-5	1,43107E-4	8,2005E-5	9,0968E-5	2,8253E-5	2,5455E-5	2,6362E-5	2,4634E-5	2,7629E-5	5,1718E-5	2,3963E-5	3,1313E-5
7,76545E-4	3,84375E-4	2,68185E-4	4,5422E-4	7,47187E-4	4,28825E-4	2,55097E-4	6,23131E-4	8,0765E-5	7,3202E-5	8,1804E-5	7,607E-5	8,9268E-5	1,54365E-4	7,7293E-5	7,3424E-5	8,4133E-5	1,02143E-4	8,3804E-5	8,7195E-5	8,4861E-5	1,34684E-4	9,0238E-5	8,6151E-5	3,1497E-5	2,413E-5	4,5512E-5	2,4203E-5	3,3183E-5	5,7892E-5	3,12E-5	2,4047E-5
7,7803E-4	4,85942E-4	2,45972E-4	4,14875E-4	6,8032E-4	5,08652E-4	2,6347E-4	4,10965E-4	7,7126E-5	1,00597E-4	7,1819E-5	6,8973E-5	7,9285E-5	1,60239E-4	7,6314E-5	8,2607E-5	9,0797E-5	8,8393E-5	8,617E-5	8,5525E-5	8,8739E-5	1,32487E-4	7,747E-5	8,5368E-5	2,5389E-5	2,821E-5	2,5055E-5	2,4221E-5	3,1788E-5	5,7744E-5	2,4834E-5	2,3714E-5
7,14564E-4	4,45428E-4	2,29111E-4	4,32834E-4	7,04457E-4	6,29488E-4	2,48683E-4	2,99908E-4	6,9565E-5	7,5128E-5	7,2679E-5	8,2297E-5	7,4521E-5	1,44584E-4	7,4713E-5	8,1518E-5	1,06984E-4	8,9437E-5	8,3634E-5	8,6582E-5	9,2278E-5	1,36544E-4	9,0929E-5	9,0877E-5	2,4479E-5	2,889E-5	2,48E-5	3,4674E-5	2,5049E-5	4,1372E-5	2,5462E-5	3,1548E-5
7,56423E-4	4,37941E-4	2,28617E-4	4,41431E-4	6,92056E-4	7,40941E-4	2,59894E-4	2,6456E-4	7,2625E-5	8,4986E-5	8,2006E-5	6,8808E-5	7,8919E-5	1,54781E-4	8,2751E-5	7,501E-5	7,7517E-5	8,4769E-5	8,4663E-5	8,6757E-5	9,2887E-5	1,3393E-4	8,6752E-5	7,8488E-5	2,3731E-5	2,3988E-5	3,1445E-5	2,4772E-5	2,8366E-5	5,1245E-5	3,2931E-5	2,3649E-5
7,78579E-4	4,27904E-4	2,56478E-4	4,66852E-4	7,57182E-4	8,92745E-4	4,48597E-4	2,75514E-4	7,92E-5	9,1146E-5	8,1369E-5	7,2767E-5	7,6006E-5	1,46867E-4	7,7231E-5	8,1258E-5	8,7679E-5	9,101E-5	9,165E-5	8,5909E-5	9,0263E-5	1,37173E-4	8,0073E-5	8,7475E-5	3,154E-5	3,1909E-5	3,2156E-5	2,4424E-5	3,0885E-5	4,9284E-5	2,5072E-5	3,2685E-5
8,01557E-4	3,99826E-4	2,77565E-4	4,38248E-4	7,07761E-4	0,001046812	2,65254E-4	5,61627E-4	7,3293E-5	7,9689E-5	8,2641E-5	7,1093E-5	7,1598E-5	1,5733E-4	8,4459E-5	8,0417E-5	8,4365E-5	8,6155E-5	9,7901E-5	8,4433E-5	8,4975E-5	1,31786E-4	8,6501E-5	8,6251E-5	3,0075E-5	2,8388E-5	3,4478E-5	2,4755E-5	2,4336E-5	4,5731E-5	2,7541E-5	2,8203E-5
8,2775E-4	4,15912E-4	2,28963E-4	4,3842E-4	7,46682E-4	0,001194249	2,39271E-4	3,46799E-4	9,0996E-5	1,01019E-4	7,4133E-5	7,8293E-5	7,7506E-5	1,56841E-4	7,4885E-5	7,6791E-5	9,1012E-5	8,3114E-5	8,9545E-5	8,9466E-5	9,1394E-5	1,32824E-4	8,9605E-5	9,3693E-5	3,2418E-5	3,2036E-5	2,6488E-5	5,1383E-5	2,7699E-5	5,6687E-5	2,5128E-5	2,6429E-5
