0,043419582	0,043560755	0,043549441	0,043480339	0,043619715	0,043656699	0,043482212	0,043497401	1,135E-4	8,5263E-5	8,9113E-5	1,12042E-4	1,12529E-4	1,16159E-4	9,3237E-5	1,16433E-4	1,54748E-4	2,43684E-4	2,43484E-4	1,63988E-4	1,53816E-4	1,80996E-4	2,47667E-4	2,48792E-4	3,4797E-5	7,7896E-5	5,6937E-5	3,7364E-5	2,9179E-5	4,4323E-5	5,7973E-5	6,5385E-5
0,044972603	0,043632	0,043747109	0,044985694	0,044940703	0,043863459	0,043582059	0,043791286	0,001355685	1,03585E-4	1,09114E-4	0,00135829	8,9978E-5	1,18351E-4	8,5546E-5	1,19969E-4	2,47299E-4	2,24664E-4	2,30209E-4	2,5187E-4	0,001488006	1,64591E-4	2,4824E-4	1,48114E-4	6,3805E-5	5,5611E-5	5,7127E-5	5,8794E-5	5,8342E-5	3,8453E-5	6,316E-5	3,265E-5
0,043692612	0,043429221	0,043620629	0,043492447	0,043359563	0,043507153	0,043604087	0,043635781	1,14102E-4	8,3381E-5	9,1689E-5	1,10388E-4	1,12683E-4	1,01894E-4	1,10575E-4	1,10583E-4	1,53826E-4	2,45393E-4	2,51937E-4	1,60157E-4	1,42117E-4	2,50017E-4	1,7869E-4	2,3566E-4	3,6627E-5	6,2509E-5	5,818E-5	3,7081E-5	2,9915E-5	5,9303E-5	4,4273E-5	6,6173E-5
0,042147227	0,043598663	0,043425787	0,042026413	0,04217437	0,043336212	0,04336086	0,043463974	1,05196E-4	9,8367E-5	1,17556E-4	9,1113E-5	1,00244E-4	1,02168E-4	1,13063E-4	9,0211E-5	2,42153E-4	2,31677E-4	1,70122E-4	2,44117E-4	2,49021E-4	2,2374E-4	1,46204E-4	2,49808E-4	6,5062E-5	5,5515E-5	4,0013E-5	5,6469E-5	5,954E-5	5,6906E-5	3,1724E-5	6,6021E-5
0,043586847	0,043708275	0,043559801	0,043569285	0,043571035	0,043645466	0,043724738	0,043620011	1,13555E-4	9,7563E-5	9,2625E-5	1,12602E-4	1,11008E-4	1,14731E-4	9,6593E-5	1,29645E-4	1,50974E-4	2,44548E-4	2,52133E-4	1,59333E-4	1,42024E-4	2,33773E-4	2,61668E-4	1,85403E-4	3,6378E-5	6,313E-5	5,8092E-5	3,7453E-5	2,9107E-5	6,5837E-5	5,7892E-5	4,5655E-5
0,043626315	0,043443601	0,043493314	0,043598896	0,04356516	0,043538768	0,043674641	0,04353522	1,04415E-4	1,01185E-4	1,08827E-4	9,2025E-5	1,00567E-4	1,24287E-4	8,8919E-5	1,17388E-4	2,42073E-4	2,17772E-4	2,2671E-4	2,45502E-4	2,50473E-4	1,47481E-4	2,49951E-4	1,69268E-4	6,4535E-5	5,4054E-5	5,5592E-5	5,8109E-5	5,9108E-5	3,3308E-5	6,4689E-5	3,9237E-5
0,043526654	0,043492845	0,043459367	0,043500793	0,043410789	0,043431168	0,043468546	0,04349379	1,12849E-4	8,5644E-5	1,12643E-4	1,11539E-4	1,15814E-4	9,812E-5	1,18134E-4	9,2367E-5	1,53221E-4	2,44754E-4	2,33317E-4	1,59989E-4	1,43846E-4	2,44626E-4	1,79558E-4	2,5045E-4	3,5796E-5	6,2874E-5	6,5763E-5	3,7836E-5	2,9672E-5	5,7232E-5	4,6304E-5	5,8168E-5
0,043609121	0,043359167	0,043534428	0,043607815	0,043569694	0,043556872	0,043574477	0,04358991	1,05529E-4	9,5963E-5	1,13935E-4	9,2248E-5	1,05057E-4	1,21463E-4	8,687E-5	1,05621E-4	2,4474E-4	2,19776E-4	1,67301E-4	2,44729E-4	2,54963E-4	1,46713E-4	2,61376E-4	2,29579E-4	6,3526E-5	5,4197E-5	3,8941E-5	5,6676E-5	5,8143E-5	4,176E-5	6,5032E-5	5,6491E-5
0,043498039	0,04344577	0,043648352	0,043526204	0,043482007	0,043627315	0,043567965	0,043607744	1,13723E-4	8,4651E-5	8,9483E-5	1,12064E-4	1,17942E-4	9,7107E-5	1,24361E-4	1,12231E-4	1,69894E-4	2,4255E-4	2,54939E-4	1,59559E-4	1,4321E-4	2,56552E-4	1,80897E-4	2,43886E-4	3,4961E-5	6,1998E-5	5,8168E-5	3,7946E-5	2,9649E-5	6,2565E-5	4,5699E-5	7,2254E-5
0,043596218	0,043607442	0,043316974	0,043561176	0,043659278	0,043579754	0,043494542	0,043307076	1,01206E-4	9,9116E-5	1,16853E-4	9,252E-5	1,1008E-4	9,0224E-5	1,03214E-4	1,15382E-4	2,44696E-4	2,48929E-4	1,65332E-4	2,46599E-4	2,49694E-4	2,52246E-4	2,25682E-4	1,44341E-4	6,2426E-5	5,4392E-5	3,7867E-5	5,6201E-5	5,8529E-5	6,4972E-5	5,6226E-5	3,1141E-5
0,04361242	0,043685208	0,043450995	0,043468751	0,044809791	0,043514127	0,043475156	0,043464074	1,14714E-4	8,5669E-5	9,1425E-5	1,14807E-4	1,16562E-4	1,1809E-4	9,7772E-5	1,13546E-4	1,56272E-4	2,43384E-4	2,4777E-4	1,6275E-4	0,001321164	1,79321E-4	2,44527E-4	2,35598E-4	3,4903E-5	6,1405E-5	5,7979E-5	4,0767E-5	3,1268E-5	4,504E-5	5,8726E-5	6,4174E-5
0,04349435	0,043475577	0,043439457	0,043437905	0,043368292	0,043557477	0,043426775	0,043572539	9,2535E-5	9,8272E-5	1,02443E-4	9,0749E-5	1,1948E-4	1,18434E-4	8,5423E-5	1,16884E-4	2,46367E-4	2,20072E-4	2,26123E-4	2,43358E-4	2,46663E-4	1,49115E-4	2,82107E-4	1,7154E-4	6,6071E-5	5,363E-5	5,5113E-5	5,6924E-5	6,3821E-5	3,1663E-5	6,3789E-5	3,9081E-5
0,043698511	0,043473251	0,043483711	0,0436675	0,042209729	0,043438318	0,043409584	0,043476673	1,17704E-4	8,6364E-5	1,09259E-4	1,11732E-4	1,20068E-4	9,9538E-5	1,14618E-4	9,0093E-5	1,81307E-4	2,44836E-4	2,34858E-4	1,59156E-4	1,43761E-4	2,43296E-4	1,76639E-4	2,48521E-4	3,2659E-5	6,3752E-5	6,4054E-5	6,9425E-5	2,9843E-5	5,9465E-5	4,3206E-5	5,817E-5
0,043648279	0,043555907	0,043523837	0,043539313	0,04350586	0,043692	0,044085298	0,043556436	1,07135E-4	9,8838E-5	1,15663E-4	9,4075E-5	1,01713E-4	1,64786E-4	1,12056E-4	1,02992E-4	2,41826E-4	2,20489E-4	1,63522E-4	2,45961E-4	2,48615E-4	2,50971E-4	1,45623E-4	2,24043E-4	6,2866E-5	5,3943E-5	3,8662E-5	5,7609E-5	5,974E-5	6,3787E-5	3,1312E-5	5,6082E-5
0,043698291	0,043440419	0,043511515	0,043503822	0,043497741	0,043513872	0,043549236	0,043562713	2,48745E-4	8,6015E-5	9,1244E-5	1,17551E-4	1,15827E-4	1,15288E-4	9,5054E-5	1,1575E-4	1,51963E-4	2,44371E-4	2,52428E-4	1,62432E-4	1,4196E-4	1,77895E-4	2,42692E-4	2,35536E-4	3,4768E-5	6,3255E-5	5,7797E-5	3,8319E-5	2,9708E-5	4,5591E-5	5,793E-5	6,7119E-5
0,043486805	0,043548746	0,043389574	0,043449024	0,043466985	0,042956512	0,043420977	0,043396579	1,07165E-4	1,05633E-4	1,10553E-4	9,0756E-5	1,10173E-4	1,21476E-4	8,7435E-5	1,13485E-4	2,47939E-4	2,22192E-4	2,25315E-4	2,48431E-4	2,48802E-4	1,43729E-4	2,55486E-4	1,66931E-4	6,3783E-5	5,4246E-5	5,519E-5	5,7406E-5	5,9824E-5	3,2413E-5	6,4245E-5	3,8627E-5
0,043372778	0,043519141	0,043519241	0,043270751	0,043396619	0,043388862	0,043392388	0,043400716	2,0292E-4	8,5859E-5	9,0496E-5	1,11087E-4	1,20488E-4	1,11372E-4	1,14768E-4	9,9767E-5	1,63275E-4	2,44376E-4	2,49859E-4	1,57945E-4	1,43716E-4	2,34159E-4	1,77048E-4	2,45446E-4	3,6705E-5	6,1917E-5	5,8115E-5	3,7572E-5	3,0078E-5	6,7278E-5	4,4253E-5	5,8592E-5
0,043568673	0,043324422	0,043527144	0,043518746	0,043517712	0,043564441	0,043504037	0,043629826	1,05052E-4	9,6972E-5	1,13925E-4	1,01764E-4	1,12565E-4	1,0328E-4	1,13083E-4	9,168E-5	2,46108E-4	2,19945E-4	1,662E-4	2,46553E-4	2,50089E-4	2,24652E-4	1,48056E-4	2,49738E-4	6,3773E-5	5,1942E-5	3,9342E-5	5,7224E-5	5,8845E-5	5,5966E-5	2,9776E-5	6,5846E-5
0,043389071	0,043523465	0,043403919	0,043679213	0,043590956	0,043509571	0,0435156	0,043466798	1,10248E-4	8,4746E-5	9,1532E-5	1,12602E-4	1,16881E-4	1,01219E-4	1,09441E-4	1,18139E-4	1,52855E-4	2,4491E-4	2,49486E-4	1,74425E-4	1,57305E-4	2,44651E-4	2,31521E-4	1,78626E-4	3,4596E-5	6,2803E-5	5,7923E-5	3,7152E-5	2,8578E-5	5,8111E-5	6,5561E-5	4,4875E-5
0,044836471	0,04355914	0,043421686	0,044957199	0,044927489	0,04341625	0,043367789	0,043450643	0,001406501	9,4564E-5	1,0352E-4	0,001458888	0,001451483	9,239E-5	1,13496E-4	1,17139E-4	2,47537E-4	2,19236E-4	2,26535E-4	2,48208E-4	2,49324E-4	2,55002E-4	1,61476E-4	1,48773E-4	6,2786E-5	5,4039E-5	5,5467E-5	5,7898E-5	5,8166E-5	6,5432E-5	3,7399E-5	3,2379E-5
0,043487225	0,043535065	0,043432319	0,043618806	0,043488691	0,043624703	0,043496454	0,043688018	1,11501E-4	8,2841E-5	1,14555E-4	1,114E-4	1,16641E-4	1,00858E-4	1,32002E-4	9,0175E-5	1,54503E-4	2,47431E-4	1,80199E-4	1,61703E-4	1,41437E-4	2,47249E-4	2,34922E-4	2,50812E-4	3,5307E-5	6,1856E-5	4,4361E-5	3,85E-5	3,0687E-5	5,8017E-5	6,7262E-5	6,5057E-5
0,042231249	0,043411153	0,043539315	0,04219333	0,042297188	0,043442965	0,043463928	0,043502281	1,0757E-4	9,6335E-5	1,03472E-4	9,1794E-5	1,10377E-4	8,7726E-5	1,21872E-4	1,20723E-4	2,41292E-4	2,50129E-4	2,27326E-4	2,46122E-4	2,5E-4	2,5084E-4	1,62978E-4	1,5028E-4	6,264E-5	5,4235E-5	5,5549E-5	5,8198E-5	5,8018E-5	6,5439E-5	3,8356E-5	3,0731E-5
0,043608688	0,043601869	0,043624941	0,043660083	0,043570811	0,043700501	0,043589631	0,043725735	1,12586E-4	8,5027E-5	9,6132E-5	2,169E-4	1,1645E-4	1,15459E-4	8,7389E-5	1,11233E-4	1,50376E-4	2,44211E-4	2,58883E-4	1,58033E-4	1,41165E-4	1,86749E-4	2,48045E-4	2,33848E-4	3,3505E-5	6,1044E-5	5,7008E-5	3,7476E-5	3,0058E-5	4,4894E-5	5,7332E-5	7,3017E-5
0,043458164	0,043602678	0,043694457	0,043430861	0,043409028	0,043703757	0,043503746	0,043645137	1,06238E-4	9,8618E-5	8,7085E-5	9,5032E-5	1,03522E-4	1,14121E-4	9,9604E-5	1,18775E-4	2,42374E-4	2,19492E-4	2,53622E-4	2,47244E-4	2,48197E-4	1,59659E-4	2,23685E-4	1,4826E-4	6,419E-5	5,4662E-5	6,4112E-5	5,7774E-5	5,7166E-5	3,9246E-5	5,4637E-5	3,298E-5
0,043486266	0,043363714	0,043574675	0,04333844	0,043688501	0,043502851	0,043635019	0,043549122	1,14426E-4	8,5796E-5	1,18256E-4	1,16435E-4	2,10657E-4	1,11974E-4	8,6909E-5	9,7991E-5	1,66646E-4	2,45212E-4	1,8888E-4	1,61987E-4	1,47615E-4	2,34918E-4	2,44714E-4	2,48641E-4	3,4969E-5	6,3106E-5	4,4937E-5	4,0388E-5	3,0808E-5	6,7038E-5	6,3727E-5	5,8124E-5
0,043437787	0,043642881	0,043647795	0,043439906	0,043452701	0,043403199	0,043490881	0,043542804	1,04462E-4	9,7836E-5	1,04857E-4	9,3216E-5	1,03887E-4	1,18015E-4	1,09333E-4	9,093E-5	2,41313E-4	2,21999E-4	2,25106E-4	2,47926E-4	2,47866E-4	1,45714E-4	1,64309E-4	2,49489E-4	6,2804E-5	5,5319E-5	5,6238E-5	5,7277E-5	5,8098E-5	3,065E-5	3,7825E-5	6,519E-5
0,043569726	0,043884937	0,043547608	0,043894505	0,043401124	0,043490697	0,043597479	0,043506085	1,10453E-4	1,67658E-4	9,6861E-5	2,21834E-4	1,18081E-4	9,2157E-5	1,1014E-4	1,19162E-4	1,51089E-4	3,14965E-4	2,47063E-4	1,8271E-4	1,42553E-4	2,50671E-4	2,32145E-4	1,7827E-4	3,54E-5	6,3186E-5	5,7866E-5	3,9184E-5	3,0134E-5	5,7259E-5	6,3172E-5	4,4042E-5
0,043742493	0,043284587	0,043411682	0,043634296	0,04356476	0,043447212	0,043406946	0,043694378	9,0685E-5	1,01664E-4	8,7931E-5	1,14458E-4	1,12653E-4	1,04805E-4	1,14019E-4	1,184E-4	2,46395E-4	2,19564E-4	2,5032E-4	2,51546E-4	2,47867E-4	2,23762E-4	1,60493E-4	1,50887E-4	5,7147E-5	5,4577E-5	6,4344E-5	6,7355E-5	5,9348E-5	5,4359E-5	3,893E-5	3,0295E-5
0,043552985	0,043365009	0,043442813	0,043400456	0,044816335	0,043481986	0,043371712	0,043425199	1,15459E-4	8,6342E-5	1,18161E-4	1,12357E-4	0,001444096	8,9321E-5	1,07329E-4	9,8238E-5	1,57712E-4	2,44907E-4	1,80603E-4	1,59948E-4	1,43233E-4	2,44408E-4	2,29536E-4	2,45247E-4	3,6926E-5	6,3019E-5	4,2863E-5	3,8961E-5	3,093E-5	5,7382E-5	6,5059E-5	5,7554E-5
0,043358103	0,043840331	0,043505881	0,043404498	0,04333174	0,043462313	0,043547971	0,043652564	1,04561E-4	1,84612E-4	1,22093E-4	9,1635E-5	9,9635E-5	1,08291E-4	1,0312E-4	8,6455E-5	2,514E-4	2,6407E-4	1,5354E-4	2,47946E-4	2,55487E-4	1,68411E-4	2,35449E-4	2,87741E-4	6,4733E-5	5,3696E-5	3,2324E-5	6,5771E-5	5,8775E-5	3,789E-5	5,6256E-5	6,3766E-5
0,04349062	0,04335408	0,043522259	0,043465368	0,042040051	0,04336874	0,043620041	0,04347644	1,11466E-4	8,4392E-5	9,8385E-5	1,13821E-4	1,14503E-4	9,0682E-5	1,07312E-4	1,17606E-4	1,54857E-4	2,54532E-4	2,54399E-4	1,63404E-4	1,39556E-4	2,47248E-4	2,31372E-4	1,85415E-4	3,5842E-5	6,2049E-5	5,8526E-5	3,7494E-5	2,9678E-5	5,7639E-5	7,5751E-5	5,717E-5
0,043816571	0,043181251	0,043451931	0,043747779	0,043724357	0,043455754	0,043518285	0,043516337	8,9633E-5	9,6865E-5	8,9699E-5	1,02365E-4	1,03646E-4	1,03194E-4	1,11213E-4	1,1829E-4	2,50413E-4	2,18621E-4	2,60116E-4	2,41769E-4	2,58917E-4	2,24664E-4	1,61527E-4	1,51296E-4	5,8024E-5	5,3526E-5	6,4716E-5	6,3677E-5	5,8862E-5	5,5504E-5	3,8946E-5	3,1017E-5
0,043499349	0,043618574	0,043479142	0,043559275	0,043606301	0,043551048	0,04351638	0,043543774	1,13082E-4	8,6697E-5	1,1457E-4	1,24333E-4	1,31085E-4	1,07251E-4	8,8556E-5	1,04568E-4	1,68079E-4	2,41309E-4	1,75315E-4	1,66712E-4	1,70754E-4	2,35254E-4	2,4707E-4	2,45821E-4	3,4141E-5	6,2147E-5	4,3792E-5	3,7726E-5	2,8224E-5	6,5111E-5	5,7199E-5	5,7612E-5
0,043539657	0,043502586	0,043473812	0,043490532	0,043398134	0,043509395	0,043485454	0,043445388	1,06887E-4	1,00021E-4	1,16638E-4	9,2753E-5	1,04177E-4	1,14469E-4	1,02147E-4	9,1478E-5	2,42475E-4	2,21399E-4	1,45738E-4	2,45052E-4	2,56144E-4	1,68506E-4	2,21088E-4	2,52357E-4	6,5392E-5	5,483E-5	3,1569E-5	5,7032E-5	5,8095E-5	3,8958E-5	5,656E-5	6,451E-5
0,043476969	0,043631189	0,043491587	0,043475363	0,043432402	0,043421359	0,043466096	0,043547898	1,1331E-4	8,611E-5	1,03665E-4	1,12754E-4	1,14748E-4	1,07096E-4	8,7355E-5	1,20286E-4	1,55015E-4	2,74568E-4	2,45448E-4	1,61633E-4	1,5799E-4	2,38196E-4	2,46596E-4	1,83285E-4	3,4381E-5	6,1445E-5	5,7826E-5	3,7275E-5	2,8559E-5	6,4679E-5	5,7513E-5	4,6232E-5
0,043470521	0,043504527	0,043901848	0,043458235	0,043492111	0,04375722	0,043669463	0,043740233	1,05409E-4	1,03969E-4	1,67395E-4	9,1411E-5	9,8208E-5	1,90272E-4	1,8896E-4	1,48683E-4	2,42652E-4	2,24362E-4	2,91341E-4	2,47109E-4	2,4746E-4	2,40634E-4	1,45935E-4	1,61305E-4	6,2124E-5	5,4284E-5	6,3202E-5	5,7274E-5	5,8835E-5	5,4847E-5	3,0296E-5	3,8179E-5
0,04345999	0,043307239	0,043596876	0,043487871	0,043628513	0,04345581	0,043459802	0,043464941	1,13211E-4	8,6158E-5	1,07765E-4	1,10628E-4	2,37603E-4	9,7175E-5	8,627E-5	1,12747E-4	1,66795E-4	2,47476E-4	2,35772E-4	1,60611E-4	1,51787E-4	2,43833E-4	2,44122E-4	1,76052E-4	3,3872E-5	6,3068E-5	6,2445E-5	3,7688E-5	2,8129E-5	5,7486E-5	5,8626E-5	4,5019E-5
0,044775964	0,043533433	0,043592949	0,044784633	0,044837381	0,04351209	0,043492198	0,043435451	0,00142074	9,6528E-5	1,67972E-4	0,001463635	0,00143964	1,15163E-4	1,02958E-4	1,10398E-4	2,48533E-4	2,16847E-4	2,99317E-4	2,47773E-4	2,53578E-4	1,44521E-4	2,23137E-4	1,60995E-4	6,4543E-5	5,2965E-5	6,4161E-5	5,6222E-5	6,0124E-5	3,1703E-5	5,6032E-5	3,7956E-5
0,04370447	0,043639325	0,043595194	0,043695755	0,043612285	0,043390661	0,043425581	0,043458668	1,15603E-4	8,2306E-5	1,07906E-4	1,11536E-4	1,1828E-4	1,20067E-4	1,2328E-4	9,2138E-5	1,51165E-4	2,45348E-4	2,42804E-4	1,7568E-4	1,41477E-4	2,47388E-4	1,88599E-4	2,59911E-4	3,5129E-5	6,2094E-5	5,8609E-5	3,7755E-5	3,0073E-5	6,518E-5	4,4701E-5	5,8268E-5
0,042410829	0,043535229	0,043435033	0,04242582	0,042382899	0,043485242	0,043338614	0,043349323	1,57317E-4	1,00103E-4	1,70145E-4	1,86996E-4	1,73069E-4	1,04839E-4	1,16906E-4	1,13726E-4	2,43611E-4	2,33738E-4	2,88898E-4	2,52651E-4	2,83643E-4	2,20413E-4	1,44724E-4	1,61239E-4	6,7877E-5	5,3933E-5	6,4674E-5	6,3176E-5	5,6691E-5	5,559E-5	3,2135E-5	3,8635E-5
0,043409893	0,043467167	0,04369643	0,043413862	0,043354192	0,043632519	0,043662406	0,043599131	1,12344E-4	8,9014E-5	1,15051E-4	1,13525E-4	1,13762E-4	1,09326E-4	1,30599E-4	9,0223E-5	1,51078E-4	2,45282E-4	1,75535E-4	1,66818E-4	1,39852E-4	2,42443E-4	2,33155E-4	2,55289E-4	3,6013E-5	6,3273E-5	4,9575E-5	3,9385E-5	2,958E-5	6,1707E-5	6,5766E-5	5,7051E-5
0,043205477	0,043407041	0,043551634	0,043177607	0,043256027	0,043309383	0,043549039	0,043372262	1,06042E-4	1,0486E-4	1,1665E-4	9,3963E-5	9,1928E-5	9,295E-5	1,14354E-4	1,06545E-4	2,47001E-4	2,23617E-4	1,45022E-4	2,46628E-4	2,49044E-4	2,86267E-4	1,64476E-4	2,35824E-4	7,7237E-5	5,4647E-5	3,0742E-5	6,3401E-5	5,8118E-5	6,5727E-5	3,7604E-5	5,6615E-5
0,043653918	0,043501296	0,043383939	0,043641372	0,043487549	0,043542533	0,043430997	0,043439903	1,11713E-4	8,8157E-5	9,8851E-5	1,14565E-4	1,12551E-4	1,09953E-4	8,9213E-5	1,16174E-4	1,53925E-4	2,45892E-4	2,44825E-4	1,62373E-4	1,4719E-4	2,36553E-4	2,4792E-4	1,78807E-4	3,6197E-5	6,3439E-5	5,8233E-5	3,7598E-5	3,0815E-5	6,8784E-5	5,7602E-5	4,5125E-5
0,043551037	0,043532478	0,043474396	0,043573128	0,043501834	0,043473804	0,043461232	0,043576376	1,03551E-4	1,01619E-4	1,14675E-4	9,0268E-5	9,1971E-5	9,2825E-5	1,12234E-4	1,00101E-4	2,44958E-4	2,18702E-4	1,52319E-4	2,5338E-4	2,4778E-4	2,47951E-4	1,6503E-4	2,3024E-4	6,2763E-5	5,3721E-5	3,2589E-5	5,657E-5	5,8685E-5	6,3506E-5	3,8006E-5	5,52E-5
0,043649816	0,04350448	0,043437033	0,043495558	0,043567845	0,043518196	0,043456161	0,043495123	1,29802E-4	8,6224E-5	1,11288E-4	1,14311E-4	1,15671E-4	1,15039E-4	8,87E-5	9,5933E-5	1,50152E-4	2,46374E-4	2,33987E-4	1,64334E-4	1,37738E-4	1,77269E-4	2,47002E-4	2,44094E-4	3,7719E-5	6,2838E-5	6,6682E-5	3,8028E-5	2,9454E-5	4,5433E-5	5,6676E-5	6,3128E-5
0,043516025	0,043469541	0,043536495	0,043473629	0,043448788	0,043562209	0,043541117	0,043527076	1,05505E-4	1,02945E-4	1,15048E-4	1,05099E-4	1,02871E-4	1,01805E-4	1,12488E-4	9,1976E-5	2,41872E-4	2,29624E-4	1,44297E-4	2,44806E-4	2,46182E-4	2,20384E-4	1,63485E-4	2,4747E-4	6,2939E-5	5,5034E-5	2,9993E-5	5,6938E-5	5,732E-5	5,5763E-5	3,8912E-5	6,289E-5
0,043469055	0,043609702	0,043579842	0,043382249	0,044831051	0,043511993	0,043470854	0,043538689	1,08517E-4	8,327E-5	8,7886E-5	1,13099E-4	0,001437395	9,5411E-5	1,08082E-4	1,14643E-4	1,52663E-4	2,46073E-4	2,48497E-4	1,6083E-4	1,39864E-4	2,46513E-4	2,30525E-4	1,76016E-4	3,4436E-5	6,2127E-5	5,8387E-5	3,8671E-5	3,1614E-5	5,6895E-5	6,525E-5	4,3369E-5
0,043629246	0,043543263	0,043542631	0,043623706	0,043587469	0,043627211	0,043430071	0,043626124	1,09553E-4	9,4442E-5	1,13587E-4	9,3662E-5	9,0315E-5	8,8373E-5	1,03226E-4	1,13697E-4	2,54483E-4	2,28838E-4	1,44828E-4	2,45114E-4	2,4686E-4	2,53463E-4	2,26589E-4	1,63698E-4	6,5371E-5	5,434E-5	3,3962E-5	5,7024E-5	5,68E-5	6,5584E-5	5,5255E-5	3,9966E-5
0,0435945	0,043583968	0,043741331	0,043652364	0,04222886	0,043807571	0,043811421	0,043756125	1,15508E-4	8,7058E-5	8,8704E-5	1,13638E-4	1,16217E-4	1,20556E-4	1,11036E-4	9,5525E-5	1,55286E-4	2,53716E-4	2,53953E-4	1,62926E-4	1,39243E-4	1,83874E-4	2,33713E-4	2,46753E-4	3,5432E-5	6,6298E-5	5,9159E-5	3,9307E-5	2,9779E-5	4,6951E-5	6,8992E-5	5,754E-5
0,043617082	0,043541025	0,043650163	0,043626557	0,043642448	0,043718307	0,043620787	0,043482572	1,08214E-4	9,7153E-5	1,02344E-4	9,5379E-5	9,2711E-5	1,1997E-4	1,13216E-4	9,0662E-5	2,46359E-4	2,24011E-4	2,22255E-4	2,49251E-4	2,44429E-4	1,47592E-4	1,66098E-4	2,52561E-4	6,4588E-5	5,4195E-5	5,6595E-5	5,7803E-5	5,6945E-5	3,0761E-5	3,8234E-5	6,4071E-5
0,043536415	0,043496736	0,043410455	0,043634576	0,04358217	0,043376814	0,043367725	0,043314742	1,13434E-4	9,7532E-5	9,2035E-5	1,19764E-4	1,16655E-4	9,8928E-5	1,16562E-4	1,16778E-4	1,54156E-4	2,45463E-4	2,47002E-4	1,63879E-4	1,40392E-4	2,44695E-4	2,37443E-4	1,78936E-4	3,5951E-5	6,2678E-5	5,661E-5	3,9389E-5	2,9206E-5	5,7852E-5	6,6628E-5	4,4896E-5
0,0435473	0,043458857	0,043412916	0,04352191	0,043536869	0,043681846	0,043439629	0,043403122	1,08043E-4	9,9528E-5	1,12282E-4	9,6089E-5	8,9507E-5	8,9853E-5	1,05116E-4	1,15684E-4	2,45863E-4	2,27498E-4	1,63707E-4	2,48763E-4	2,47476E-4	2,52851E-4	2,26413E-4	1,48415E-4	6,3418E-5	6,3567E-5	3,9537E-5	5,6968E-5	5,844E-5	6,6341E-5	5,5135E-5	3,0194E-5
0,043468111	0,043465363	0,043382489	0,043510841	0,04357599	0,043524059	0,043509156	0,04347329	1,18126E-4	8,6257E-5	9,1555E-5	1,21928E-4	1,16652E-4	1,20403E-4	1,13346E-4	1,04246E-4	1,54897E-4	2,45912E-4	2,43757E-4	1,61632E-4	1,40456E-4	1,81614E-4	2,36423E-4	2,55749E-4	3,484E-5	6,3114E-5	5,8238E-5	3,8999E-5	3,0632E-5	4,4994E-5	6,5285E-5	5,9327E-5
0,043535119	0,043432058	0,043482412	0,043424624	0,043436413	0,043408388	0,043458161	0,043466106	9,3108E-5	9,8379E-5	1,12055E-4	1,10679E-4	9,2723E-5	8,9259E-5	1,13224E-4	1,17785E-4	2,55258E-4	2,2366E-4	2,295E-4	2,4474E-4	2,48236E-4	2,49393E-4	1,60936E-4	1,50651E-4	5,8719E-5	5,4734E-5	5,6787E-5	6,4279E-5	5,7055E-5	7,4049E-5	3,8307E-5	3,0269E-5
0,043499809	0,043437397	0,043642247	0,043675153	0,04367388	0,043623002	0,043601664	0,043634559	1,10862E-4	8,4886E-5	1,08626E-4	1,13038E-4	1,14945E-4	1,17198E-4	9,527E-5	1,00608E-4	1,5095E-4	2,55219E-4	2,33478E-4	1,58736E-4	1,39935E-4	1,82383E-4	2,45591E-4	2,4462E-4	3,5594E-5	6,2784E-5	7,0064E-5	3,8234E-5	2,9815E-5	4,4242E-5	5,6647E-5	6,0741E-5
0,044964131	0,04355051	0,043479362	0,044884748	0,044907786	0,043556921	0,043546187	0,04351912	0,001374915	9,834E-5	1,13464E-4	0,001380249	0,001377166	9,2403E-5	1,05126E-4	1,18356E-4	2,5009E-4	2,24498E-4	1,61558E-4	2,51326E-4	2,50002E-4	2,5447E-4	2,27348E-4	1,45655E-4	6,6353E-5	5,5644E-5	3,7702E-5	5,8396E-5	5,7535E-5	6,297E-5	5,5726E-5	3,0102E-5
0,043538554	0,043503745	0,043269037	0,043520981	0,043326741	0,043314481	0,043339425	0,043444048	1,14754E-4	8,0139E-5	1,1012E-4	1,12975E-4	1,14037E-4	1,17153E-4	9,3096E-5	9,2163E-5	1,55683E-4	2,44985E-4	2,35422E-4	1,64328E-4	1,40893E-4	1,76025E-4	2,44564E-4	2,4731E-4	3,6168E-5	6,8956E-5	6,4236E-5	3,6468E-5	2,9993E-5	4,6502E-5	5,8563E-5	5,807E-5
0,042182252	0,043631333	0,043526714	0,042149514	0,042109452	0,043494631	0,043424528	0,043496428	1,08868E-4	1,0125E-4	9,9469E-5	9,1914E-5	8,9674E-5	1,16592E-4	8,7028E-5	1,10863E-4	2,42642E-4	2,35703E-4	2,25583E-4	2,49935E-4	2,48634E-4	1,49021E-4	2,50561E-4	1,70045E-4	6,5333E-5	5,3226E-5	5,5127E-5	5,7755E-5	5,82E-5	3,0659E-5	6,5352E-5	3,7913E-5
