0,001901218	0,00336986	0,002690922	0,002105894	0,001760939	0,002265007	0,002464987	0,002068264	3,20787E-4	3,14339E-4	3,19971E-4	3,24337E-4	3,14744E-4	3,24439E-4	3,37122E-4	3,1167E-4	3,45575E-4	3,50464E-4	3,21105E-4	3,39227E-4	3,67089E-4	3,44542E-4	3,42631E-4	3,42618E-4	8,2065E-5	8,1484E-5	7,629E-5	7,8411E-5	8,1595E-5	7,9644E-5	8,174E-5	8,0848E-5
0,002253608	0,002248283	0,003051656	0,002741201	0,002216474	0,00170954	0,00282486	0,002076783	3,14673E-4	3,14213E-4	3,11131E-4	3,26933E-4	3,14122E-4	3,11608E-4	3,17905E-4	3,20154E-4	3,2961E-4	3,28823E-4	3,24426E-4	3,38868E-4	3,52841E-4	3,43041E-4	3,25673E-4	3,28085E-4	7,6506E-5	8,6623E-5	7,8789E-5	8,0051E-5	8,2406E-5	7,9429E-5	7,6855E-5	8,0852E-5
0,00204991	0,001492439	0,003538945	0,003518604	0,002449866	0,002585219	0,003140177	0,002587053	3,17745E-4	3,46703E-4	3,12595E-4	3,29343E-4	3,07609E-4	3,17798E-4	3,12052E-4	3,17348E-4	3,48839E-4	3,48126E-4	3,25568E-4	3,46808E-4	3,40601E-4	3,48483E-4	3,42351E-4	3,40714E-4	8,0094E-5	7,9964E-5	8,1851E-5	8,3377E-5	8,4834E-5	7,9459E-5	8,2566E-5	7,9728E-5
0,001705371	0,001659905	0,003251767	0,001207973	0,002196967	0,001487439	0,003623571	0,002405368	3,09776E-4	3,20743E-4	3,00622E-4	3,17375E-4	3,26146E-4	3,23569E-4	3,15866E-4	3,2936E-4	3,52967E-4	3,71053E-4	3,69252E-4	3,29532E-4	3,39725E-4	3,47779E-4	3,44471E-4	3,48076E-4	8,0702E-5	8,2754E-5	8,4107E-5	8,017E-5	7,9786E-5	7,9192E-5	7,9162E-5	8,1459E-5
0,001455503	0,001987709	0,002551535	0,001639549	0,002098583	0,002752922	0,003689803	0,002191614	3,09241E-4	3,07035E-4	3,26905E-4	3,28476E-4	3,16068E-4	3,40206E-4	3,21659E-4	3,15797E-4	3,27104E-4	3,57992E-4	3,22878E-4	3,24326E-4	3,28999E-4	3,47815E-4	3,46476E-4	3,43869E-4	7,7552E-5	8,0847E-5	8,0087E-5	8,014E-5	8,1484E-5	8,2385E-5	8,4227E-5	8,6554E-5
0,001809826	0,002005185	0,001861067	0,002193302	0,002748379	0,002866551	0,002599868	0,001835835	3,04425E-4	3,46148E-4	3,23061E-4	3,20864E-4	3,17307E-4	3,33821E-4	3,10973E-4	3,04265E-4	3,57182E-4	3,44035E-4	3,22545E-4	3,45714E-4	3,61182E-4	3,28725E-4	3,44701E-4	3,49072E-4	8,0442E-5	8,6809E-5	8,063E-5	7,7597E-5	8,1597E-5	7,9324E-5	7,8697E-5	8,328E-5
0,001416887	0,002470611	0,001429127	0,001683352	0,002409598	0,001330125	0,001255639	0,001800177	3,18412E-4	3,18863E-4	3,23805E-4	3,28604E-4	3,08929E-4	3,15171E-4	3,12798E-4	3,21906E-4	3,25453E-4	3,36257E-4	3,44217E-4	3,4362E-4	3,52013E-4	3,45798E-4	3,46947E-4	3,31311E-4	7,7741E-5	7,8997E-5	8,1367E-5	8,1612E-5	7,884E-5	8,1824E-5	8,1175E-5	7,768E-5
0,00221235	0,001880306	0,002073677	0,001784752	0,002722422	0,001521758	0,00206769	0,002689126	3,24143E-4	3,21986E-4	3,14829E-4	3,07187E-4	3,12001E-4	3,42536E-4	3,20305E-4	3,22501E-4	3,39529E-4	3,52072E-4	3,32168E-4	3,53667E-4	3,40165E-4	3,46044E-4	3,34878E-4	3,40999E-4	7,9149E-5	8,8213E-5	7,7596E-5	7,9214E-5	7,9174E-5	7,9174E-5	7,7815E-5	8,4133E-5
0,001604218	0,003469504	0,002711808	0,00225515	0,002586571	0,001974528	0,001809888	0,001633323	3,09625E-4	3,16227E-4	3,24804E-4	3,11227E-4	3,18657E-4	3,4186E-4	3,19633E-4	3,07093E-4	3,34162E-4	0,001986139	3,42127E-4	3,5494E-4	3,35814E-4	3,40034E-4	3,5022E-4	3,28895E-4	7,7361E-5	7,7763E-5	7,8594E-5	8,3572E-5	7,6847E-5	8,52E-5	8,1475E-5	7,7579E-5
0,003617735	0,003230733	0,001771444	0,002417034	0,002486728	0,002078011	0,001777797	0,00173285	3,192E-4	3,24476E-4	3,29556E-4	3,10976E-4	3,0423E-4	3,14459E-4	3,22314E-4	3,13901E-4	3,51278E-4	3,52377E-4	3,22733E-4	3,48852E-4	3,50422E-4	3,54624E-4	3,35752E-4	3,31515E-4	8,2984E-5	7,8654E-5	7,689E-5	8,0817E-5	8,3695E-5	8,8321E-5	7,7516E-5	7,8913E-5
0,002544838	0,002171897	0,002344518	0,001998905	0,002379127	0,00198029	0,002369423	0,001462012	3,05545E-4	3,26813E-4	4,58088E-4	3,19239E-4	3,2778E-4	3,09511E-4	3,17113E-4	3,12229E-4	3,40435E-4	3,49224E-4	5,23853E-4	3,40075E-4	3,39442E-4	3,50449E-4	3,6884E-4	3,41407E-4	7,9415E-5	8,059E-5	1,10998E-4	7,9641E-5	1,01877E-4	8,2748E-5	8,3097E-5	8,2552E-5
0,001276638	0,001351225	0,002203604	0,001710235	0,002384916	0,001571553	0,001825205	0,001790196	3,18098E-4	3,19367E-4	4,35293E-4	3,14481E-4	3,20644E-4	3,22074E-4	3,22525E-4	3,20046E-4	3,30651E-4	3,43957E-4	4,74382E-4	3,29303E-4	3,56182E-4	3,25693E-4	3,46587E-4	3,2765E-4	8,203E-5	7,9758E-5	1,40063E-4	7,7811E-5	8,1969E-5	7,6633E-5	8,2131E-5	7,9671E-5
0,002256695	0,001222248	0,001869667	0,002295925	0,001956752	0,002335699	0,001860551	0,001854697	3,26294E-4	3,21265E-4	3,0953E-4	3,30192E-4	3,17467E-4	3,29379E-4	3,24254E-4	3,24183E-4	3,36764E-4	3,30859E-4	3,42504E-4	3,51599E-4	3,27688E-4	3,40147E-4	3,45744E-4	3,40273E-4	7,996E-5	7,9121E-5	7,921E-5	8,2E-5	7,7489E-5	7,8397E-5	8,0928E-5	7,9727E-5
0,001836927	0,001950807	0,002191669	0,001743827	0,001505164	0,004075044	0,002322654	0,002070034	3,30635E-4	3,32555E-4	3,19776E-4	3,08006E-4	3,19749E-4	3,3011E-4	3,24106E-4	3,22348E-4	3,34264E-4	3,22065E-4	3,23953E-4	3,51385E-4	3,44848E-4	3,65386E-4	3,46884E-4	3,41885E-4	8,3025E-5	7,8751E-5	7,7837E-5	8,3206E-5	8,5228E-5	8,1304E-5	8,0547E-5	8,2441E-5
0,001432554	0,001636739	0,001869533	0,002026077	0,00270047	0,00137036	0,002288947	0,002236292	3,25491E-4	3,19985E-4	3,1961E-4	3,13107E-4	3,11376E-4	3,18697E-4	3,16749E-4	3,10145E-4	3,45305E-4	3,4015E-4	3,46392E-4	3,34601E-4	3,638E-4	3,39557E-4	3,29758E-4	3,22262E-4	7,9517E-5	7,9236E-5	7,8342E-5	8,0807E-5	8,2839E-5	7,8874E-5	7,6806E-5	7,7035E-5
0,002251513	0,001494697	0,001654495	0,002662248	0,001707741	0,001476995	0,002286963	0,001666934	3,26621E-4	3,07297E-4	3,2184E-4	3,38556E-4	3,13912E-4	3,09813E-4	3,10336E-4	3,1723E-4	3,31287E-4	3,24427E-4	3,52885E-4	3,39545E-4	3,20231E-4	3,38119E-4	3,43606E-4	3,23502E-4	8,0242E-5	7,9167E-5	8,0962E-5	7,9056E-5	7,8076E-5	7,8253E-5	7,9007E-5	7,6374E-5
0,001433718	0,001608049	0,00198716	0,002245441	0,002681089	0,001627067	0,001882152	0,001950795	3,33022E-4	3,01898E-4	3,10621E-4	3,11199E-4	3,26224E-4	3,12197E-4	3,23127E-4	3,21377E-4	3,54826E-4	3,41369E-4	3,34852E-4	3,41097E-4	3,24902E-4	4,00977E-4	3,44377E-4	3,43042E-4	8,5342E-5	8,0135E-5	8,0459E-5	7,9151E-5	7,8828E-5	9,1525E-5	8,059E-5	8,2079E-5
0,003707531	0,00221676	0,001950957	0,002255385	0,002146817	0,001542248	0,001972614	0,002435537	3,04185E-4	3,24385E-4	3,35994E-4	3,11812E-4	3,55849E-4	3,26559E-4	3,42679E-4	8,66883E-4	3,38317E-4	3,39591E-4	3,3407E-4	3,39405E-4	3,54616E-4	3,60383E-4	3,29938E-4	3,31687E-4	8,0737E-5	7,9573E-5	8,1866E-5	8,3339E-5	8,4661E-5	8,0716E-5	8,2107E-5	8,1896E-5
0,001615627	0,001375334	0,00186776	0,00258103	0,001480756	0,002423298	0,00335401	0,001905662	3,20063E-4	3,12105E-4	3,05557E-4	3,18798E-4	3,10496E-4	3,26201E-4	3,23245E-4	3,12058E-4	3,23799E-4	3,41686E-4	3,48839E-4	3,22557E-4	3,3581E-4	3,26063E-4	3,57636E-4	3,48036E-4	7,7914E-5	7,9796E-5	8,1862E-5	7,5408E-5	7,928E-5	7,9211E-5	7,9618E-5	7,7378E-5
0,00228112	0,00247456	0,001737567	0,002305928	0,001626737	0,001656222	0,001600884	0,002264844	3,31195E-4	3,15394E-4	3,19202E-4	3,09998E-4	3,0758E-4	3,18729E-4	3,17236E-4	3,16461E-4	3,2757E-4	3,41451E-4	3,5017E-4	3,48113E-4	3,48288E-4	3,64431E-4	3,46872E-4	3,29398E-4	7,6464E-5	7,9453E-5	8,1423E-5	8,2667E-5	7,7761E-5	7,9309E-5	8,0761E-5	7,8923E-5
0,002021947	0,001741248	0,002029306	0,003168416	0,002497816	0,002368917	0,001486127	0,002058157	3,17595E-4	3,12539E-4	3,11612E-4	3,11164E-4	3,41423E-4	3,19953E-4	3,17965E-4	3,07681E-4	3,28175E-4	3,45895E-4	3,64831E-4	3,56125E-4	3,39032E-4	3,53019E-4	3,4651E-4	3,52793E-4	7,771E-5	8,291E-5	8,1878E-5	7,628E-5	7,832E-5	8,1125E-5	8,0583E-5	8,4442E-5
0,001734216	0,001925638	0,002253962	0,002336098	0,001757026	0,002351656	0,001757473	0,001782128	3,16522E-4	3,07577E-4	3,16488E-4	3,26005E-4	3,16178E-4	3,19231E-4	3,12221E-4	3,2076E-4	3,46236E-4	3,53408E-4	3,44503E-4	3,3984E-4	3,46452E-4	3,49824E-4	3,36632E-4	3,41733E-4	8,5497E-5	7,7844E-5	8,1151E-5	7,825E-5	8,0925E-5	8,147E-5	7,9047E-5	7,9668E-5
0,001760992	0,001673738	0,001994681	0,003109375	0,002077784	0,001786717	0,001920144	0,002611832	3,0593E-4	3,23046E-4	3,11202E-4	3,05986E-4	3,22511E-4	3,11777E-4	3,24203E-4	3,28037E-4	3,40458E-4	3,40252E-4	3,26484E-4	3,47053E-4	3,22523E-4	3,43459E-4	3,2394E-4	3,44386E-4	7,8985E-5	8,0836E-5	7,7065E-5	7,7558E-5	7,8395E-5	8,0661E-5	7,7133E-5	7,9839E-5
0,002130704	0,001799872	0,001498544	0,003383868	0,002412249	0,002555768	0,002364943	0,001610196	3,3078E-4	3,06179E-4	3,18878E-4	3,23429E-4	3,46404E-4	3,27271E-4	3,31206E-4	3,19233E-4	3,43167E-4	3,21167E-4	3,52515E-4	3,41889E-4	3,48817E-4	3,31548E-4	3,50502E-4	3,22624E-4	8,1493E-5	7,7226E-5	8,2932E-5	7,6178E-5	7,992E-5	8,0256E-5	8,1232E-5	7,6688E-5
0,001971345	0,002341123	0,001440346	0,003193454	0,002249337	0,001677948	0,002054355	0,002241848	3,21053E-4	3,20608E-4	3,11081E-4	3,13281E-4	3,15196E-4	3,20756E-4	3,23455E-4	3,16141E-4	3,4175E-4	3,4848E-4	3,23E-4	3,41976E-4	3,40994E-4	3,30514E-4	3,37667E-4	3,57779E-4	7,8639E-5	8,0511E-5	7,8817E-5	7,8396E-5	8,0498E-5	8,3645E-5	7,8686E-5	7,9629E-5
0,002001581	0,001762874	0,001779954	0,003519373	0,001973747	0,001742871	0,003087036	0,001395069	3,17163E-4	3,10138E-4	3,15704E-4	3,10633E-4	3,17429E-4	3,09385E-4	3,07565E-4	3,18723E-4	3,54753E-4	3,22809E-4	3,40822E-4	3,62644E-4	3,43815E-4	3,5711E-4	3,43498E-4	3,35187E-4	7,814E-5	7,6024E-5	7,9503E-5	7,8905E-5	8,0569E-5	7,8598E-5	8,0754E-5	7,7639E-5
0,002301654	0,001935848	0,002025811	0,002913332	0,001413691	0,002703173	0,002475833	0,00183163	3,30803E-4	3,22075E-4	3,26196E-4	3,20711E-4	3,32294E-4	3,21822E-4	3,0445E-4	3,25136E-4	3,44425E-4	3,22636E-4	3,39508E-4	3,5187E-4	3,45238E-4	3,42032E-4	3,50468E-4	3,34044E-4	9,0195E-5	7,7428E-5	8,1719E-5	8,1456E-5	7,9679E-5	8,4906E-5	8,1757E-5	8,5195E-5
0,001647725	0,001773789	0,001619885	0,002339048	0,001677268	0,001892786	0,002658173	0,001824155	3,02081E-4	3,23306E-4	3,26057E-4	3,17363E-4	3,00207E-4	3,14187E-4	3,16454E-4	3,1918E-4	3,49143E-4	3,63335E-4	3,2235E-4	3,47682E-4	3,55195E-4	3,41883E-4	3,49495E-4	3,52766E-4	7,9879E-5	7,9762E-5	7,778E-5	7,9913E-5	8,2685E-5	8,0953E-5	8,0877E-5	8,137E-5
0,001712348	0,001855684	0,001804127	0,001218832	0,001935781	0,001230936	0,003186717	0,001446631	3,25672E-4	3,17854E-4	3,08537E-4	3,07496E-4	3,23849E-4	3,21964E-4	3,15756E-4	3,24893E-4	3,43428E-4	3,42699E-4	3,4288E-4	3,39226E-4	3,56044E-4	3,22144E-4	3,61549E-4	3,37425E-4	8,0907E-5	7,9561E-5	7,7699E-5	7,9204E-5	7,9275E-5	7,8203E-5	7,673E-5	8,0481E-5
0,001461646	0,0023041	0,002574214	0,001334094	0,001840561	0,002434414	0,002535739	0,00302514	3,12175E-4	3,09735E-4	3,16239E-4	3,13498E-4	3,27661E-4	3,17328E-4	3,18089E-4	3,17779E-4	3,34733E-4	3,43727E-4	3,41953E-4	3,22695E-4	3,41897E-4	3,30051E-4	3,44707E-4	3,44953E-4	7,8904E-5	9,0788E-5	7,865E-5	7,9891E-5	7,9692E-5	7,8008E-5	8,1883E-5	8,2661E-5
0,001715109	0,002295472	0,001953025	0,001836422	0,002198551	0,002368074	0,001804628	0,00188925	3,14529E-4	3,38128E-4	3,19797E-4	3,21154E-4	3,0801E-4	3,15693E-4	3,25064E-4	3,40749E-4	3,30249E-4	3,52939E-4	3,28217E-4	3,42969E-4	3,25503E-4	3,342E-4	3,46549E-4	3,3513E-4	7,6612E-5	8,1207E-5	7,6754E-5	8,0498E-5	7,609E-5	7,7885E-5	8,1565E-5	7,863E-5
0,002222094	0,001828859	0,003612336	0,001821059	0,003103127	0,001589337	0,001575962	0,002091524	3,13148E-4	3,09102E-4	3,26507E-4	3,26943E-4	3,25857E-4	3,14322E-4	3,10145E-4	3,30483E-4	3,54174E-4	3,28397E-4	3,42534E-4	3,47193E-4	3,42771E-4	3,37036E-4	3,42156E-4	3,29105E-4	7,9861E-5	7,6575E-5	7,9652E-5	8,1851E-5	8,1426E-5	7,8231E-5	8,0806E-5	7,636E-5
0,002119842	0,001743929	0,002524609	0,001869006	0,002805188	0,001865398	0,001817246	0,001607058	3,11991E-4	3,09553E-4	3,21206E-4	3,19731E-4	3,07611E-4	3,24869E-4	3,22603E-4	3,39193E-4	3,38086E-4	3,49925E-4	3,50766E-4	3,45582E-4	3,34995E-4	3,43896E-4	3,18621E-4	3,35268E-4	7,954E-5	8,3101E-5	7,9675E-5	8,0828E-5	7,9094E-5	8,1407E-5	7,7191E-5	7,8672E-5
0,001836254	0,002606084	0,001418466	0,001938354	0,004138647	0,001774421	0,001903614	0,002567882	3,12654E-4	3,24395E-4	3,33289E-4	3,0439E-4	3,14133E-4	3,20217E-4	3,20796E-4	3,17115E-4	3,48055E-4	3,41293E-4	3,65856E-4	3,34549E-4	3,40017E-4	3,495E-4	3,29978E-4	3,46889E-4	7,9777E-5	8,4087E-5	8,9742E-5	8,0612E-5	9,432E-5	8,0775E-5	7,6402E-5	8,1081E-5
0,002385865	0,001937861	0,001586371	0,002023423	0,003656705	0,002420268	0,001773912	0,001627574	3,24412E-4	3,03171E-4	3,03935E-4	3,30558E-4	3,10872E-4	3,183E-4	3,40223E-4	3,05195E-4	3,44537E-4	3,37026E-4	3,34073E-4	3,43829E-4	3,3526E-4	3,3732E-4	3,39596E-4	3,36915E-4	8,78E-5	7,7555E-5	8,0248E-5	7,912E-5	8,3908E-5	7,7619E-5	8,464E-5	7,9257E-5
0,002027909	0,002215179	0,002869692	0,002839422	0,003647298	0,001869268	0,001621198	0,001601016	3,20253E-4	3,1611E-4	3,24204E-4	3,12284E-4	3,2201E-4	3,22279E-4	3,11911E-4	3,29091E-4	3,30673E-4	3,35211E-4	3,4948E-4	3,38073E-4	3,41577E-4	3,53972E-4	3,47639E-4	3,38817E-4	7,7432E-5	7,758E-5	8,1884E-5	7,9213E-5	7,9441E-5	8,7732E-5	8,3337E-5	8,1188E-5
0,002494074	0,00172972	0,002755895	0,002971494	0,003777143	0,002650202	0,002017485	0,002111174	3,37524E-4	3,06815E-4	3,30791E-4	3,12786E-4	3,14987E-4	3,08921E-4	4,88489E-4	3,18698E-4	3,53459E-4	3,34088E-4	3,27325E-4	3,79354E-4	3,42106E-4	3,40103E-4	4,57908E-4	3,46705E-4	7,9788E-5	8,227E-5	7,6418E-5	8,3542E-5	7,9252E-5	8,0157E-5	1,43523E-4	8,0017E-5
0,001715588	0,002527732	0,00201155	0,002269556	0,003932484	0,002280134	0,002081916	0,001828317	3,37711E-4	3,22308E-4	3,18419E-4	3,22014E-4	3,16606E-4	3,24345E-4	4,54578E-4	3,23631E-4	3,57118E-4	3,42984E-4	3,56811E-4	3,40372E-4	3,2973E-4	3,33314E-4	4,60265E-4	3,22677E-4	8,0751E-5	8,0369E-5	8,2094E-5	8,0254E-5	7,7678E-5	7,7336E-5	1,31609E-4	8,6226E-5
0,001728427	0,002321382	0,001790755	0,002292952	0,003823696	0,002776164	0,002570058	0,001755695	3,18765E-4	3,17927E-4	3,30438E-4	3,13647E-4	3,01493E-4	3,20456E-4	4,51565E-4	3,15658E-4	3,24496E-4	3,27719E-4	3,41214E-4	3,42946E-4	3,57841E-4	3,62718E-4	4,9489E-4	3,21087E-4	7,6644E-5	9,5478E-5	7,9465E-5	7,8659E-5	8,273E-5	7,9356E-5	1,16375E-4	7,6858E-5
0,002574493	0,001540566	0,003663599	0,001830579	0,004049202	0,002381909	0,002254975	0,002145804	3,2261E-4	3,30483E-4	0,002070934	3,29595E-4	3,42422E-4	3,13648E-4	4,5308E-4	3,2062E-4	3,48669E-4	3,34789E-4	3,30946E-4	3,49359E-4	3,41435E-4	3,48227E-4	5,10363E-4	3,23068E-4	7,8949E-5	7,8788E-5	7,9624E-5	8,1295E-5	8,6077E-5	7,8749E-5	1,09695E-4	7,8224E-5
0,001793735	0,001907661	0,004047046	0,001783207	0,002679919	0,001778444	0,00340121	0,002159248	3,16512E-4	3,33624E-4	3,2404E-4	3,17025E-4	3,35045E-4	3,16011E-4	4,39571E-4	3,08442E-4	3,37392E-4	3,31701E-4	3,39116E-4	3,42828E-4	3,48669E-4	3,22725E-4	4,68162E-4	3,49908E-4	7,9801E-5	7,75E-5	7,719E-5	7,9833E-5	7,9562E-5	8,0101E-5	1,61294E-4	7,9345E-5
0,001837639	0,001943181	0,002116219	0,001949439	0,001451058	0,002347051	0,002467551	0,002252577	3,22137E-4	3,2909E-4	3,23199E-4	3,08544E-4	3,18709E-4	3,13762E-4	4,79725E-4	3,41908E-4	3,25428E-4	3,70165E-4	3,42232E-4	3,55718E-4	3,45479E-4	3,3949E-4	5,3119E-4	3,18874E-4	7,6531E-5	8,0114E-5	1,04943E-4	8,2586E-5	7,8849E-5	7,7684E-5	1,02546E-4	7,6974E-5
0,001816328	0,002423363	0,001398319	0,001787833	0,001411576	0,001571656	0,0021228	0,00298369	3,16493E-4	3,18441E-4	3,03368E-4	3,09395E-4	3,33644E-4	3,22724E-4	4,96416E-4	3,20558E-4	3,422E-4	3,55159E-4	3,26831E-4	3,35441E-4	3,33845E-4	3,39883E-4	4,84129E-4	3,4067E-4	7,9328E-5	8,1797E-5	7,6717E-5	8,5774E-5	8,3079E-5	7,9523E-5	1,39269E-4	8,1478E-5
0,001713353	0,001525982	0,00183743	0,002263436	0,002193923	0,001827717	0,002563509	0,002856797	3,11083E-4	3,10301E-4	3,17188E-4	3,13431E-4	3,06632E-4	3,18309E-4	4,48861E-4	3,19148E-4	3,51979E-4	3,33428E-4	3,46255E-4	3,40441E-4	3,38401E-4	3,23396E-4	4,7817E-4	3,29418E-4	8,5458E-5	8,3421E-5	7,9875E-5	7,96E-5	8,0563E-5	9,9754E-5	1,60015E-4	7,6315E-5
0,001908221	0,002811765	0,001549328	0,001855822	0,002505591	0,002215506	0,00208855	0,00309285	3,12266E-4	3,13373E-4	3,26655E-4	3,07934E-4	3,29094E-4	3,19601E-4	4,46422E-4	3,00399E-4	3,27174E-4	3,22719E-4	3,25177E-4	3,61479E-4	3,41963E-4	3,48681E-4	5,22441E-4	3,56865E-4	8,6516E-5	7,8275E-5	7,7173E-5	8,3708E-5	7,9065E-5	8,0641E-5	1,50939E-4	8,1722E-5
0,002002799	0,001951982	0,00189999	0,00288376	0,002357596	0,001508515	0,002131387	0,003605701	3,25911E-4	3,31504E-4	3,20059E-4	4,59189E-4	3,28374E-4	3,18709E-4	4,88404E-4	3,07644E-4	3,39096E-4	3,29096E-4	3,29943E-4	4,74179E-4	3,39836E-4	3,23229E-4	4,59887E-4	3,52651E-4	7,8741E-5	7,6354E-5	7,823E-5	1,1133E-4	8,5006E-5	7,8055E-5	1,16607E-4	7,9611E-5
0,002037325	0,002034565	0,001441586	0,002009903	0,00223632	0,002593657	0,002155301	0,00332082	3,33333E-4	3,28085E-4	3,2325E-4	4,54164E-4	3,38602E-4	3,21867E-4	3,20398E-4	3,13201E-4	3,49032E-4	3,46142E-4	3,61107E-4	5,07245E-4	3,40937E-4	3,22745E-4	3,37939E-4	3,46411E-4	7,8779E-5	7,9746E-5	7,9241E-5	1,13992E-4	8,0931E-5	9,5591E-5	8,016E-5	7,8693E-5
0,002477218	0,001680014	0,001759003	0,002502832	0,003437699	0,001652848	0,001632036	0,003964502	3,23661E-4	3,37772E-4	3,11357E-4	4,9418E-4	3,30445E-4	3,26135E-4	3,1027E-4	3,13705E-4	3,69701E-4	3,41058E-4	3,56629E-4	4,86234E-4	3,39924E-4	3,39832E-4	3,43676E-4	3,23061E-4	8,0893E-5	8,4826E-5	8,4279E-5	1,56496E-4	8,626E-5	8,0564E-5	7,7752E-5	7,7885E-5
0,002372203	0,002021448	0,001888237	0,002248226	0,001622238	0,002521826	0,00204433	0,003772126	3,2329E-4	3,06849E-4	3,17951E-4	4,59954E-4	3,2452E-4	3,14911E-4	3,10911E-4	3,10615E-4	3,35904E-4	3,54319E-4	3,24196E-4	4,68599E-4	3,49821E-4	3,34987E-4	3,44869E-4	3,38381E-4	7,7838E-5	8,4653E-5	7,6736E-5	1,0623E-4	8,0943E-5	7,8119E-5	7,9172E-5	7,7156E-5
0,002338513	0,003097155	0,002315534	0,001809201	0,00146025	0,002525207	0,001798031	0,003596226	3,15313E-4	3,26396E-4	3,15741E-4	4,2428E-4	3,10269E-4	3,1434E-4	3,12378E-4	3,14179E-4	3,43848E-4	3,46587E-4	3,44433E-4	5,13395E-4	3,41625E-4	3,56292E-4	3,57861E-4	3,44285E-4	8,3717E-5	8,2511E-5	7,9444E-5	1,1276E-4	8,8969E-5	8,0147E-5	8,1946E-5	7,8968E-5
0,001723954	0,001976071	0,002572737	0,002591232	0,00200981	0,001741147	0,001979751	0,003483472	3,01317E-4	3,13274E-4	3,20942E-4	5,21464E-4	3,348E-4	3,17297E-4	3,21163E-4	3,07984E-4	3,57265E-4	3,50929E-4	3,47413E-4	4,64883E-4	3,4183E-4	3,54693E-4	3,60224E-4	3,47081E-4	8,3871E-5	8,1482E-5	8,1062E-5	1,4818E-4	7,8841E-5	8,2202E-5	7,8702E-5	7,9826E-5
0,00235365	0,002046785	0,00152653	0,002551349	0,002825071	0,002442863	0,002000129	0,003509262	3,26746E-4	3,04252E-4	3,22691E-4	4,32926E-4	3,10749E-4	3,19598E-4	3,19188E-4	3,29782E-4	3,42026E-4	3,3919E-4	3,47358E-4	4,80763E-4	3,4468E-4	3,4255E-4	3,44205E-4	3,38912E-4	8,1461E-5	7,7542E-5	8,059E-5	1,17221E-4	8,4795E-5	7,9554E-5	7,9595E-5	8,7636E-5
0,001819195	0,001675293	0,002463205	0,00253402	0,001451233	0,002766811	0,002408959	0,002672269	3,04954E-4	3,18239E-4	3,21817E-4	4,32322E-4	3,23714E-4	3,21912E-4	3,07615E-4	3,23821E-4	3,5558E-4	3,44137E-4	3,48706E-4	4,84071E-4	3,38875E-4	3,49437E-4	3,45682E-4	3,57543E-4	8,2551E-5	7,9129E-5	7,8877E-5	1,21096E-4	8,016E-5	8,0636E-5	8,0522E-5	7,6951E-5
0,001551226	0,001795823	0,002180211	0,002166912	0,00251503	0,002751456	0,001948064	0,001329298	3,18295E-4	3,10527E-4	3,13528E-4	4,4412E-4	3,28191E-4	3,05683E-4	3,18631E-4	3,12664E-4	3,3523E-4	3,58658E-4	3,4391E-4	5,2579E-4	3,44181E-4	3,53169E-4	3,38111E-4	3,32119E-4	7,9336E-5	8,1909E-5	8,2532E-5	1,20366E-4	8,0547E-5	7,9608E-5	7,8962E-5	9,1081E-5
0,002579505	0,001730457	0,001852303	0,002631128	0,002324316	0,002056821	0,002040347	0,002211014	3,15821E-4	3,25173E-4	3,17324E-4	4,33082E-4	3,2805E-4	3,14818E-4	3,36291E-4	3,2338E-4	3,31656E-4	3,46882E-4	3,38473E-4	4,99886E-4	3,4539E-4	3,31947E-4	3,29453E-4	3,43013E-4	7,9028E-5	8,1703E-5	7,8154E-5	1,06632E-4	7,9356E-5	7,7104E-5	8,2194E-5	7,9807E-5
0,002781557	0,001743651	0,002404263	0,002926276	0,002230884	0,002394618	0,001535755	0,002560418	3,2827E-4	3,1009E-4	3,14466E-4	4,37283E-4	3,11236E-4	3,13083E-4	3,08442E-4	3,23804E-4	3,41297E-4	3,42777E-4	3,43928E-4	5,03482E-4	3,43412E-4	3,56458E-4	3,19865E-4	3,26767E-4	8,7085E-5	7,9856E-5	7,9826E-5	1,42105E-4	9,6991E-5	9,0105E-5	7,6931E-5	7,7325E-5
0,001665713	0,002230187	0,002332382	0,003404803	0,001477709	0,003530677	0,001659226	0,002490043	3,14705E-4	3,07269E-4	3,13644E-4	4,4728E-4	3,08742E-4	3,27452E-4	3,14505E-4	3,17688E-4	3,38982E-4	3,39065E-4	3,42663E-4	4,21836E-4	3,37097E-4	3,37981E-4	3,40134E-4	3,50846E-4	7,889E-5	8,8942E-5	7,9616E-5	1,20919E-4	7,8216E-5	7,8647E-5	7,7881E-5	7,756E-5
0,001488058	0,002677789	0,001690725	0,003447026	0,002544382	0,002707036	0,002412909	0,00144243	3,18973E-4	3,36155E-4	3,07335E-4	4,3614E-4	3,19542E-4	3,2174E-4	3,24185E-4	3,17108E-4	3,47014E-4	3,52045E-4	3,25638E-4	4,20944E-4	3,47772E-4	3,38895E-4	3,38647E-4	3,41309E-4	7,9004E-5	8,9635E-5	9,3918E-5	8,2716E-5	7,9838E-5	7,8417E-5	7,6647E-5	9,8094E-5
