6,04861E-4	3,36871E-4	3,29257E-4	5,51643E-4	2,62364E-4	5,52426E-4	2,92152E-4	5,2803E-4	5,3222E-5	5,3321E-5	4,5551E-5	7,4804E-5	3,4978E-5	3,8052E-5	5,1424E-5	4,2506E-5	1,13809E-4	1,10451E-4	1,27708E-4	2,1462E-4	1,35548E-4	1,40016E-4	1,01933E-4	1,3256E-4	2,5768E-5	3,6236E-5	4,1834E-5	5,6329E-5	4,2175E-5	4,2718E-5	2,6343E-5	4,3131E-5
6,32011E-4	4,23632E-4	3,24605E-4	4,19422E-4	3,12851E-4	6,47133E-4	4,15955E-4	5,64349E-4	3,9008E-5	4,8525E-5	5,2696E-5	3,8044E-5	4,6645E-5	5,138E-5	4,553E-5	4,62E-5	1,37339E-4	1,43113E-4	1,08797E-4	2,447E-4	1,39312E-4	1,08176E-4	1,30761E-4	1,30087E-4	4,2107E-5	4,4316E-5	3,6419E-5	9,4717E-5	4,3053E-5	3,6127E-5	4,1993E-5	4,1842E-5
6,25288E-4	2,86353E-4	2,84923E-4	4,34916E-4	2,81087E-4	6,23571E-4	4,06899E-4	5,14E-4	5,6786E-5	4,8729E-5	4,1795E-5	9,2248E-5	4,2407E-5	4,2805E-5	4,223E-5	3,5513E-5	1,35464E-4	1,35159E-4	1,31841E-4	2,06337E-4	1,31433E-4	1,30991E-4	1,30738E-4	1,55151E-4	4,2249E-5	4,3786E-5	4,2853E-5	3,2046E-5	4,3126E-5	4,2881E-5	4,2977E-5	4,4066E-5
5,35606E-4	2,69698E-4	4,12498E-4	6,12453E-4	2,12746E-4	6,20767E-4	4,48324E-4	5,83043E-4	4,6157E-5	4,6361E-5	3,9268E-5	8,868E-5	5,0284E-5	4,111E-5	4,8943E-5	4,1328E-5	1,32737E-4	1,30707E-4	1,34179E-4	2,20452E-4	1,02492E-4	1,29792E-4	1,10725E-4	1,3759E-4	4,2395E-5	4,1845E-5	4,3906E-5	4,1159E-5	2,5727E-5	4,2412E-5	4,0127E-5	4,1911E-5
5,14609E-4	2,70152E-4	3,61088E-4	6,86201E-4	2,80166E-4	6,699E-4	3,36237E-4	5,15208E-4	5,3038E-5	4,7499E-5	5,7977E-5	6,6042E-5	4,7666E-5	3,775E-5	4,4578E-5	4,6385E-5	1,01495E-4	1,30934E-4	9,1471E-5	2,05118E-4	1,12811E-4	1,3226E-4	1,32256E-4	1,30444E-4	3,5918E-5	4,3313E-5	2,2027E-5	8,1035E-5	3,6525E-5	4,7959E-5	4,457E-5	4,3391E-5
6,41137E-4	2,7726E-4	3,74503E-4	6,31085E-4	2,9428E-4	6,72372E-4	3,13845E-4	4,92258E-4	3,7754E-5	4,389E-5	4,3199E-5	6,2693E-5	4,4535E-5	4,4192E-5	5,385E-5	6,1879E-5	1,34885E-4	1,32827E-4	1,37165E-4	1,61824E-4	1,31797E-4	1,29105E-4	8,8612E-5	9,1263E-5	4,3691E-5	4,4955E-5	4,405E-5	2,5432E-5	4,341E-5	4,3742E-5	2,179E-5	2,2173E-5
5,27026E-4	2,73735E-4	3,84373E-4	5,45127E-4	2,53646E-4	6,10663E-4	4,19856E-4	4,6508E-4	5,5248E-5	4,705E-5	4,866E-5	9,3869E-5	5,6641E-5	4,9682E-5	4,1353E-5	4,5083E-5	8,935E-5	1,29893E-4	1,09741E-4	1,34558E-4	9,0003E-5	1,09242E-4	1,31739E-4	1,31107E-4	2,2244E-5	4,2044E-5	3,6085E-5	3,1098E-5	2,2102E-5	3,6818E-5	4,1391E-5	4,3631E-5
5,96976E-4	2,85356E-4	2,84535E-4	7,02011E-4	2,55215E-4	5,44447E-4	4,39317E-4	4,62069E-4	5,4998E-5	5,4385E-5	5,5119E-5	4,6751E-5	4,2841E-5	4,2453E-5	4,902E-5	5,4089E-5	1,15324E-4	9,1084E-5	9,1305E-5	2,18475E-4	1,29737E-4	1,30063E-4	1,1085E-4	1,10388E-4	2,1925E-5	2,2503E-5	2,2071E-5	5,2155E-5	4,1486E-5	6,0961E-5	3,713E-5	3,5915E-5
5,12005E-4	2,68643E-4	4,6097E-4	6,20351E-4	2,86726E-4	7,02644E-4	4,37863E-4	4,10996E-4	4,2504E-5	4,7277E-5	4,4131E-5	4,8512E-5	4,5919E-5	4,3031E-5	3,8642E-5	4,491E-5	1,3338E-4	1,334E-4	1,33862E-4	2,1545E-4	1,30049E-4	1,32859E-4	1,35588E-4	1,32956E-4	4,3284E-5	4,4877E-5	4,2173E-5	7,3831E-5	4,3911E-5	4,3511E-5	4,4155E-5	4,3803E-5
5,71098E-4	2,71218E-4	3,19341E-4	6,23181E-4	3,39234E-4	6,32554E-4	3,79237E-4	4,82145E-4	5,0461E-5	4,7936E-5	4,1114E-5	1,13008E-4	5,379E-5	4,4603E-5	4,136E-5	3,9579E-5	1,427E-4	1,30058E-4	1,29334E-4	1,0585E-4	1,10323E-4	1,28515E-4	1,3091E-4	1,31799E-4	4,1782E-5	4,5261E-5	4,1561E-5	5,8913E-5	3,5081E-5	4,2207E-5	4,175E-5	4,3878E-5
0,001138727	3,0292E-4	2,88516E-4	8,20275E-4	4,12166E-4	7,77215E-4	5,05964E-4	4,88353E-4	5,0068E-5	5,2922E-5	3,968E-5	1,5928E-4	3,8893E-5	4,2913E-5	4,9516E-5	4,4177E-5	6,59713E-4	1,51583E-4	1,32256E-4	1,61484E-4	1,32449E-4	1,34739E-4	1,29938E-4	1,30952E-4	3,776E-5	4,6633E-5	4,328E-5	5,0038E-5	4,316E-5	4,8768E-5	4,2495E-5	4,2719E-5
5,99396E-4	3,05442E-4	2,77666E-4	7,48277E-4	5,28996E-4	5,49482E-4	3,97791E-4	5,20402E-4	4,1543E-5	5,6042E-5	5,07E-5	7,4074E-5	4,5711E-5	5,0539E-5	3,418E-5	5,267E-5	1,3825E-4	9,6807E-5	1,01874E-4	2,02057E-4	1,29627E-4	1,03224E-4	1,38488E-4	1,15073E-4	4,4946E-5	2,3962E-5	2,5689E-5	6,9145E-5	4,2261E-5	2,5441E-5	4,328E-5	3,6195E-5
4,64623E-4	5,40608E-4	3,01324E-4	7,34022E-4	4,14397E-4	4,43567E-4	2,8823E-4	5,61199E-4	5,5821E-5	4,49E-5	4,4863E-5	1,05745E-4	5,5539E-5	3,9266E-5	4,1262E-5	4,4087E-5	1,36093E-4	1,32221E-4	1,36781E-4	1,78283E-4	1,00533E-4	1,34942E-4	1,29023E-4	1,3201E-4	5,2381E-5	4,3001E-5	4,2233E-5	7,8221E-5	2,2097E-5	4,377E-5	4,1675E-5	4,3745E-5
2,9043E-4	3,85006E-4	2,91693E-4	7,09577E-4	4,33307E-4	4,74774E-4	3,53952E-4	5,70498E-4	3,9753E-5	3,9852E-5	5,4457E-5	7,4336E-5	5,253E-5	4,2395E-5	5,2453E-5	3,7873E-5	1,35976E-4	1,37272E-4	9,0019E-5	1,60927E-4	8,778E-5	1,34093E-4	1,06233E-4	1,31284E-4	4,127E-5	4,9019E-5	2,1672E-5	8,6574E-5	2,2163E-5	4,3817E-5	2,5569E-5	4,4677E-5
2,44833E-4	2,75175E-4	4,72197E-4	6,34149E-4	4,70923E-4	5,2794E-4	3,9594E-4	5,74414E-4	5,1835E-5	4,0427E-5	4,6412E-5	9,3052E-5	3,8332E-5	5,5267E-5	4,8699E-5	4,2913E-5	1,03645E-4	1,32629E-4	1,35186E-4	1,52226E-4	1,33433E-4	9,6642E-5	1,1003E-4	1,33553E-4	2,5258E-5	5,5811E-5	7,3616E-5	6,1612E-5	4,3149E-5	2,2796E-5	3,5852E-5	4,3371E-5
3,97792E-4	2,27926E-4	4,25788E-4	8,12075E-4	4,84338E-4	5,96621E-4	4,32306E-4	4,98422E-4	3,9574E-5	5,701E-5	3,4756E-5	7,5329E-5	4,5531E-5	4,8169E-5	3,9824E-5	5,4402E-5	1,3288E-4	9,1357E-5	1,36898E-4	1,89121E-4	1,28876E-4	1,10745E-4	1,34064E-4	1,10032E-4	4,0692E-5	2,2911E-5	4,2078E-5	5,0243E-5	4,3233E-5	3,5849E-5	4,343E-5	3,6102E-5
5,05212E-4	3,04401E-4	2,74805E-4	7,08562E-4	4,81399E-4	6,29115E-4	4,87814E-4	5,65277E-4	4,2387E-5	4,2544E-5	4,2738E-5	8,4798E-5	5,6258E-5	3,4355E-5	4,1934E-5	4,4532E-5	1,40779E-4	1,34503E-4	1,32514E-4	1,76921E-4	9,3672E-5	1,36761E-4	1,38487E-4	1,32162E-4	4,1897E-5	4,3389E-5	4,3622E-5	8,1714E-5	2,234E-5	4,238E-5	4,3089E-5	4,3867E-5
6,50762E-4	3,85249E-4	3,04591E-4	6,01364E-4	5,04495E-4	6,74423E-4	3,13096E-4	5,45256E-4	5,0679E-5	4,8593E-5	4,0934E-5	6,6648E-5	5,2279E-5	4,8379E-5	5,0529E-5	3,9879E-5	1,19389E-4	1,38488E-4	1,35837E-4	1,51835E-4	1,11012E-4	1,29209E-4	1,10561E-4	1,37769E-4	3,6368E-5	4,4361E-5	4,3408E-5	6,5651E-5	3,7148E-5	4,1293E-5	3,637E-5	4,4631E-5
6,60279E-4	3,59933E-4	3,72111E-4	6,93517E-4	4,92565E-4	6,20919E-4	3,90325E-4	4,69119E-4	3,5285E-5	5,4336E-5	4,0543E-5	4,8409E-5	4,5111E-5	4,5732E-5	5,3897E-5	5,2932E-5	1,36062E-4	1,0293E-4	1,31726E-4	2,03593E-4	1,29997E-4	1,28711E-4	8,9345E-5	1,01441E-4	4,2772E-5	2,5776E-5	4,1713E-5	1,01228E-4	4,3085E-5	4,2711E-5	2,2211E-5	2,6392E-5
7,08889E-4	5,17516E-4	2,56093E-4	6,26945E-4	5,12675E-4	5,27739E-4	3,92777E-4	4,96473E-4	6,8421E-5	4,5012E-5	4,2131E-5	6,9202E-5	4,6299E-5	5,1069E-5	5,2768E-5	5,3174E-5	1,32433E-4	1,33372E-4	1,3696E-4	1,84178E-4	1,30531E-4	1,01727E-4	1,11896E-4	1,10859E-4	6,0281E-5	4,3536E-5	4,1011E-5	8,648E-5	4,2649E-5	2,5381E-5	3,509E-5	5,2213E-5
5,81983E-4	5,53117E-4	3,02257E-4	6,7479E-4	5,11038E-4	5,22029E-4	4,49862E-4	5,01069E-4	4,378E-5	6,0444E-5	3,497E-5	6,3394E-5	5,5225E-5	3,8164E-5	4,2196E-5	5,4937E-5	1,29204E-4	1,1337E-4	1,37041E-4	1,99114E-4	9,5332E-5	1,33473E-4	1,31559E-4	9,513E-5	4,2683E-5	3,6408E-5	4,3473E-5	6,267E-5	2,264E-5	4,3787E-5	4,1086E-5	2,3482E-5
5,62872E-4	6,14549E-4	2,82226E-4	6,71562E-4	5,04729E-4	5,39337E-4	2,93202E-4	4,96968E-4	4,8626E-5	4,4342E-5	5,254E-5	5,7597E-5	5,2596E-5	4,5147E-5	5,4814E-5	4,8432E-5	1,08945E-4	1,29867E-4	1,11095E-4	2,06484E-4	1,10023E-4	1,33119E-4	9,6206E-5	1,09583E-4	3,6159E-5	4,2785E-5	3,6565E-5	6,7597E-5	3,6664E-5	4,4229E-5	2,3099E-5	3,646E-5
6,76482E-4	5,81222E-4	3,00743E-4	7,37593E-4	5,14014E-4	5,87203E-4	3,87418E-4	4,61823E-4	4,4022E-5	5,1271E-5	5,6984E-5	4,662E-5	4,5448E-5	4,268E-5	3,6472E-5	4,8277E-5	1,38398E-4	1,08802E-4	1,00927E-4	1,88533E-4	1,2953E-4	1,30938E-4	1,37168E-4	1,00426E-4	4,2314E-5	3,6593E-5	2,3412E-5	5,107E-5	6,198E-5	4,2902E-5	4,6984E-5	2,6267E-5
5,18603E-4	5,59256E-4	3,01244E-4	5,73367E-4	5,35302E-4	6,05381E-4	3,96861E-4	4,31269E-4	4,0924E-5	4,6276E-5	4,4441E-5	9,5266E-5	4,546E-5	5,4393E-5	4,6665E-5	5,2669E-5	1,30374E-4	1,30924E-4	1,31278E-4	1,65108E-4	1,34365E-4	9,0313E-5	1,33185E-4	1,11183E-4	4,2713E-5	4,2815E-5	4,3438E-5	2,3009E-5	4,3315E-5	2,213E-5	4,3588E-5	3,6391E-5
4,88797E-4	5,59508E-4	3,10592E-4	7,58746E-4	3,93655E-4	5,80197E-4	3,7615E-4	4,82794E-4	4,3112E-5	4,9188E-5	3,9495E-5	8,3902E-5	4,5047E-5	4,3453E-5	4,3413E-5	6,0349E-5	1,28507E-4	1,09326E-4	1,36438E-4	2,06501E-4	1,30868E-4	1,32956E-4	1,33919E-4	9,5926E-5	4,2002E-5	3,6398E-5	4,1334E-5	6,2174E-5	4,3007E-5	4,2775E-5	4,413E-5	2,3829E-5
5,33757E-4	5,67729E-4	3,3421E-4	6,39693E-4	2,70726E-4	5,13083E-4	4,2744E-4	5,23671E-4	4,9472E-5	4,2591E-5	5,2697E-5	6,5812E-5	4,139E-5	4,4837E-5	5,3757E-5	4,6388E-5	1,09269E-4	1,32653E-4	1,08981E-4	1,8839E-4	1,30964E-4	1,29891E-4	1,33558E-4	1,33438E-4	3,6358E-5	4,4247E-5	3,5861E-5	7,8187E-5	4,3672E-5	6,1868E-5	4,3579E-5	4,4153E-5
5,05927E-4	5,29427E-4	3,47554E-4	7,7818E-4	3,34406E-4	6,37347E-4	4,06995E-4	4,60059E-4	4,4968E-5	4,3017E-5	4,5545E-5	7,1784E-5	4,5242E-5	5,3353E-5	5,1967E-5	4,3014E-5	1,29959E-4	1,29596E-4	1,51785E-4	1,81388E-4	1,30502E-4	1,1287E-4	1,01861E-4	1,2995E-4	4,2781E-5	4,327E-5	4,1557E-5	6,6676E-5	4,2873E-5	3,7122E-5	2,5909E-5	4,4006E-5
5,68346E-4	5,81786E-4	3,28042E-4	6,51501E-4	3,94351E-4	3,50211E-4	4,32248E-4	4,82356E-4	4,4661E-5	4,0988E-5	3,584E-5	7,7253E-5	5,8339E-5	4,3274E-5	4,3298E-5	5,5499E-5	1,27919E-4	1,30334E-4	1,36037E-4	1,74077E-4	9,4477E-5	1,31334E-4	1,32378E-4	1,12882E-4	4,1066E-5	4,1694E-5	4,2227E-5	4,039E-5	2,2937E-5	4,3751E-5	4,2712E-5	3,5946E-5
5,79834E-4	6,34148E-4	2,12193E-4	7,37657E-4	5,45511E-4	2,94557E-4	5,01739E-4	4,82795E-4	3,7899E-5	3,875E-5	5,6637E-5	1,17706E-4	4,5535E-5	4,2406E-5	4,5404E-5	4,2183E-5	1,50741E-4	1,66077E-4	1,01496E-4	1,6073E-4	1,30233E-4	1,31029E-4	1,30188E-4	1,31913E-4	4,3166E-5	4,3029E-5	2,3272E-5	7,3777E-5	4,2028E-5	4,2225E-5	4,8591E-5	4,2609E-5
5,63248E-4	6,34871E-4	2,555E-4	7,3319E-4	5,83238E-4	2,47391E-4	4,14935E-4	4,83072E-4	5,1687E-5	4,038E-5	4,2087E-5	7,1708E-5	3,9209E-5	5,551E-5	5,273E-5	4,5223E-5	1,11395E-4	1,2982E-4	1,31811E-4	1,56292E-4	1,37316E-4	1,15828E-4	1,1422E-4	1,28273E-4	4,2815E-5	4,3224E-5	4,2031E-5	5,8937E-5	4,2036E-5	3,5813E-5	3,7123E-5	4,331E-5
5,63611E-4	5,99415E-4	2,80309E-4	6,31947E-4	7,68721E-4	2,83515E-4	3,8322E-4	5,0648E-4	4,9887E-5	6,2166E-5	4,6284E-5	4,2689E-5	4,588E-5	4,4088E-5	5,2365E-5	4,3881E-5	1,00873E-4	1,32311E-4	1,34799E-4	2,12003E-4	1,31437E-4	1,31222E-4	1,11091E-4	1,35379E-4	2,5695E-5	4,8585E-5	4,45E-5	8,5612E-5	4,2406E-5	4,2938E-5	3,6621E-5	4,3814E-5
6,01986E-4	6,97345E-4	3,17936E-4	7,21617E-4	8,86419E-4	3,39372E-4	3,53075E-4	4,5373E-4	4,5068E-5	5,4611E-5	5,2972E-5	6,9138E-5	3,334E-5	4,146E-5	5,695E-5	5,3546E-5	1,29577E-4	9,8265E-5	1,10109E-4	1,84183E-4	1,40481E-4	1,30641E-4	9,5052E-5	1,09595E-4	4,78E-5	2,3418E-5	3,529E-5	3,0786E-5	4,2293E-5	4,2702E-5	2,3053E-5	3,5743E-5
5,59666E-4	6,71368E-4	4,03883E-4	8,29402E-4	8,61859E-4	2,84962E-4	4,06383E-4	5,04728E-4	5,4613E-5	4,2953E-5	4,4453E-5	7,2285E-5	4,3311E-5	4,4131E-5	3,9482E-5	4,079E-5	9,5389E-5	1,33297E-4	1,31478E-4	1,94369E-4	1,32212E-4	1,318E-4	1,37553E-4	1,31001E-4	2,217E-5	4,2392E-5	4,2468E-5	7,5531E-5	4,3604E-5	4,9196E-5	4,2095E-5	4,3001E-5
6,28766E-4	6,56274E-4	4,79478E-4	6,92125E-4	8,05743E-4	2,09385E-4	4,65829E-4	5,82332E-4	4,2822E-5	3,9947E-5	3,9311E-5	7,7443E-5	5,3369E-5	5,6438E-5	4,6671E-5	4,4898E-5	1,31269E-4	1,29934E-4	1,37501E-4	2,12198E-4	1,1113E-4	9,5203E-5	1,31443E-4	1,29963E-4	4,229E-5	4,1306E-5	4,1908E-5	7,0198E-5	3,534E-5	2,3373E-5	4,3404E-5	4,3047E-5
5,71855E-4	6,88853E-4	5,26942E-4	6,71322E-4	7,59929E-4	4,16077E-4	4,23203E-4	5,41032E-4	4,3164E-5	4,2866E-5	3,9493E-5	9,457E-5	4,2356E-5	5,0665E-5	4,1687E-5	4,2511E-5	1,35894E-4	1,4372E-4	1,35501E-4	1,58993E-4	1,30479E-4	1,3872E-4	1,33185E-4	1,30009E-4	4,4815E-5	4,3111E-5	4,6146E-5	3,1001E-5	4,1532E-5	4,6473E-5	4,1462E-5	4,9937E-5
5,7225E-4	6,18861E-4	6,17807E-4	7,72344E-4	7,78155E-4	3,47454E-4	4,33675E-4	5,45119E-4	4,5348E-5	4,2841E-5	3,8103E-5	8,0525E-5	4,5025E-5	5,6339E-5	4,9226E-5	4,0944E-5	1,29873E-4	1,28135E-4	1,3141E-4	2,16968E-4	1,28209E-4	9,3736E-5	1,30462E-4	1,29523E-4	4,2449E-5	4,3612E-5	4,3004E-5	6,1147E-5	4,297E-5	2,7325E-5	4,3485E-5	4,1087E-5
5,42504E-4	5,94799E-4	6,45804E-4	6,68144E-4	7,60453E-4	5,35429E-4	4,14096E-4	4,02143E-4	5,5304E-5	4,4324E-5	5,4057E-5	7,9617E-5	4,7881E-5	4,3433E-5	3,8165E-5	5,8201E-5	9,5031E-5	1,29696E-4	8,9402E-5	1,92258E-4	1,30814E-4	1,33818E-4	1,31778E-4	9,8567E-5	2,341E-5	4,7844E-5	2,1668E-5	4,6972E-5	4,2062E-5	4,5558E-5	4,4353E-5	2,3149E-5
6,02924E-4	6,92482E-4	7,73958E-4	7,63968E-4	6,90422E-4	2,73342E-4	4,71164E-4	5,37859E-4	3,9217E-5	3,2739E-5	4,0632E-5	8,1704E-5	5,4043E-5	4,6525E-5	4,8741E-5	5,4178E-5	1,45395E-4	1,43975E-4	1,31352E-4	1,96806E-4	9,9612E-5	1,30367E-4	1,09546E-4	1,34995E-4	6,1305E-5	4,2322E-5	4,1355E-5	4,2896E-5	2,2746E-5	4,3815E-5	3,6106E-5	4,3036E-5
6,5403E-4	5,55104E-4	8,48517E-4	6,24548E-4	8,1463E-4	2,80379E-4	4,63597E-4	5,34063E-4	4,9183E-5	4,3429E-5	5,0885E-5	7,5548E-5	5,4661E-5	5,3719E-5	4,2078E-5	4,3524E-5	1,10057E-4	1,36575E-4	1,01527E-4	1,90663E-4	8,8914E-5	1,29985E-4	1,30816E-4	1,30385E-4	3,6005E-5	4,3971E-5	2,5717E-5	4,7466E-5	2,1997E-5	4,2875E-5	4,3447E-5	4,3026E-5
6,5116E-4	5,14345E-4	8,5256E-4	7,20362E-4	8,58346E-4	2,91726E-4	5,93278E-4	4,62011E-4	5,0219E-5	4,379E-5	3,3665E-5	7,1511E-5	4,4382E-5	5,1861E-5	4,5929E-5	4,4342E-5	1,1415E-4	1,33844E-4	1,42419E-4	2,12891E-4	1,30992E-4	1,11233E-4	1,31382E-4	1,28287E-4	2,6312E-5	4,3667E-5	4,2995E-5	7,2931E-5	4,0591E-5	4,6584E-5	4,4918E-5	4,3895E-5
5,20572E-4	5,51529E-4	6,94239E-4	7,24607E-4	8,43081E-4	3,05828E-4	5,11517E-4	2,78009E-4	5,565E-5	4,5017E-5	4,3918E-5	7,4331E-5	4,1145E-5	4,2301E-5	3,7792E-5	4,6511E-5	9,1589E-5	1,29963E-4	1,35521E-4	1,9488E-4	1,49097E-4	1,30715E-4	1,30559E-4	1,34978E-4	2,3377E-5	4,1515E-5	4,4003E-5	1,01499E-4	4,3047E-5	4,2271E-5	4,4028E-5	4,3862E-5
7,03406E-4	5,02896E-4	2,52382E-4	6,29879E-4	8,34083E-4	2,52208E-4	5,63563E-4	2,65951E-4	3,3895E-5	3,4993E-5	5,3224E-5	4,9781E-5	3,7948E-5	4,8222E-5	5,3764E-5	4,0917E-5	1,41165E-4	1,33047E-4	1,01929E-4	1,72869E-4	1,37761E-4	1,16546E-4	1,10842E-4	1,36336E-4	4,2966E-5	4,3425E-5	4,122E-5	7,2528E-5	4,3128E-5	3,8881E-5	3,6656E-5	4,1449E-5
6,05505E-4	5,23161E-4	3,04627E-4	7,53344E-4	8,22646E-4	2,88961E-4	4,8581E-4	3,2313E-4	5,6011E-5	5,0031E-5	4,3087E-5	8,1377E-5	3,3364E-5	4,4933E-5	5,5943E-5	4,5253E-5	8,8772E-5	1,36031E-4	1,31278E-4	2,2063E-4	1,35541E-4	1,32003E-4	8,9039E-5	1,40241E-4	2,2296E-5	5,1911E-5	4,2786E-5	7,7468E-5	4,3161E-5	4,793E-5	3,9363E-5	5,017E-5
6,41136E-4	4,79206E-4	3,33694E-4	6,8147E-4	7,8555E-4	2,45077E-4	4,89124E-4	4,40947E-4	4,9585E-5	5,6315E-5	4,3098E-5	9,4084E-5	5,5326E-5	4,2452E-5	4,3491E-5	4,2195E-5	1,12916E-4	9,5915E-5	1,33171E-4	1,6068E-4	9,0419E-5	1,31246E-4	1,35047E-4	1,28856E-4	3,6485E-5	2,3059E-5	4,5686E-5	6,1232E-5	2,2036E-5	4,2656E-5	4,4585E-5	4,3697E-5
5,88515E-4	4,82093E-4	2,73793E-4	7,9269E-4	7,40124E-4	2,67574E-4	2,59932E-4	4,7101E-4	3,7505E-5	5,476E-5	4,9795E-5	4,5015E-5	3,9816E-5	3,4968E-5	5,423E-5	5,3688E-5	1,3693E-4	8,7396E-5	1,3223E-4	2,17421E-4	1,32457E-4	1,38913E-4	9,5138E-5	1,38112E-4	4,2288E-5	2,4637E-5	4,2988E-5	5,4521E-5	4,1572E-5	4,2763E-5	2,3109E-5	4,3726E-5
4,89498E-4	7,08362E-4	2,56413E-4	4,79789E-4	7,4654E-4	2,76146E-4	2,11795E-4	6,02587E-4	3,5199E-5	4,6418E-5	5,4066E-5	1,17189E-4	4,3052E-5	5,2523E-5	5,4542E-5	4,179E-5	1,35072E-4	1,30217E-4	1,10896E-4	1,4399E-4	1,31113E-4	1,02128E-4	8,8598E-5	1,44762E-4	4,2853E-5	5,674E-5	3,5444E-5	7,0176E-5	4,4394E-5	2,5668E-5	2,2074E-5	4,2201E-5
5,06428E-4	5,62429E-4	2,24209E-4	4,97024E-4	7,32097E-4	4,08011E-4	2,65735E-4	5,73762E-4	5,8868E-5	4,8236E-5	5,6659E-5	8,9905E-5	4,4353E-5	4,4501E-5	4,3987E-5	4,238E-5	8,9552E-5	1,08982E-4	9,5853E-5	2,592E-4	1,29909E-4	1,33823E-4	1,32333E-4	1,31431E-4	2,165E-5	3,6949E-5	2,2755E-5	5,8591E-5	4,165E-5	4,8225E-5	4,3219E-5	4,3552E-5
5,05963E-4	5,40453E-4	3,26971E-4	5,69212E-4	7,76632E-4	4,04343E-4	2,10733E-4	5,32499E-4	4,8371E-5	4,4334E-5	5,3362E-5	7,8687E-5	4,0992E-5	4,5015E-5	5,5166E-5	4,2702E-5	1,19081E-4	1,3373E-4	1,17683E-4	1,65953E-4	1,29705E-4	1,29041E-4	9,9478E-5	1,30772E-4	3,6588E-5	5,22E-5	3,7618E-5	1,08791E-4	4,1954E-5	4,3739E-5	2,3447E-5	4,2489E-5
5,83128E-4	5,42789E-4	3,13897E-4	6,07933E-4	7,16832E-4	3,31248E-4	3,1242E-4	5,28888E-4	4,2911E-5	5,4226E-5	4,315E-5	5,7924E-5	5,4513E-5	5,4474E-5	4,3649E-5	4,3745E-5	1,34303E-4	1,08896E-4	1,34159E-4	1,72274E-4	9,5779E-5	9,5997E-5	1,393E-4	1,30764E-4	4,3868E-5	3,5624E-5	4,283E-5	4,0553E-5	2,2682E-5	2,2688E-5	4,3958E-5	4,2773E-5
5,77616E-4	5,35685E-4	2,65841E-4	6,56478E-4	8,75404E-4	4,2658E-4	3,05335E-4	5,65307E-4	4,4495E-5	5,4852E-5	4,507E-5	1,10927E-4	4,4073E-5	4,4424E-5	4,1952E-5	3,8477E-5	1,303E-4	1,19457E-4	1,2888E-4	1,93503E-4	1,32869E-4	1,32108E-4	1,3028E-4	1,34278E-4	4,2336E-5	2,636E-5	4,2647E-5	4,7765E-5	4,3422E-5	4,3371E-5	4,1913E-5	4,1995E-5
5,36881E-4	5,32819E-4	2,50906E-4	5,68387E-4	8,79777E-4	4,20189E-4	3,90452E-4	5,40568E-4	4,363E-5	3,9788E-5	4,4827E-5	9,3448E-5	4,4408E-5	3,9948E-5	5,5738E-5	4,1334E-5	1,34844E-4	1,47395E-4	1,30683E-4	2,11176E-4	1,34432E-4	1,7897E-4	9,5149E-5	1,38791E-4	4,2591E-5	4,1356E-5	4,3077E-5	5,9167E-5	4,1408E-5	4,8319E-5	2,1962E-5	4,5399E-5
5,70877E-4	4,98846E-4	2,58075E-4	4,19339E-4	9,07612E-4	3,524E-4	5,14675E-4	4,66731E-4	4,9132E-5	4,267E-5	5,3777E-5	9,1353E-5	3,8127E-5	5,4705E-5	4,3211E-5	5,1811E-5	1,10224E-4	1,41558E-4	1,1063E-4	2,38926E-4	1,36088E-4	9,9167E-5	1,35222E-4	1,02531E-4	3,5855E-5	4,3241E-5	3,555E-5	5,3948E-5	4,1186E-5	2,2498E-5	4,3558E-5	2,5498E-5
4,44915E-4	5,20222E-4	3,80408E-4	6,13864E-4	7,80108E-4	4,91429E-4	5,67681E-4	5,78038E-4	5,6373E-5	5,904E-5	4,4549E-5	8,0311E-5	3,6795E-5	4,3369E-5	5,938E-5	5,3057E-5	9,5637E-5	1,08218E-4	1,32937E-4	2,10886E-4	1,33301E-4	1,32811E-4	8,9822E-5	9,4795E-5	2,226E-5	3,748E-5	4,4228E-5	8,0605E-5	4,4036E-5	4,898E-5	2,1927E-5	3,3881E-5
5,56547E-4	4,95907E-4	3,64184E-4	7,19009E-4	8,86583E-4	3,49505E-4	5,86056E-4	5,58091E-4	4,1477E-5	5,1191E-5	4,9011E-5	8,7487E-5	4,1922E-5	3,7911E-5	4,2135E-5	4,4493E-5	1,37459E-4	1,02226E-4	1,33025E-4	1,84613E-4	1,2835E-4	1,3834E-4	1,31381E-4	1,29158E-4	4,1618E-5	2,5548E-5	4,3994E-5	7,3316E-5	4,2041E-5	4,382E-5	4,2801E-5	4,1876E-5
4,62748E-4	5,01004E-4	3,33541E-4	7,71268E-4	7,64314E-4	2,64444E-4	6,89686E-4	6,00209E-4	3,933E-5	3,8996E-5	5,0817E-5	4,2476E-5	5,3316E-5	5,3778E-5	4,0172E-5	5,0991E-5	1,32861E-4	1,35518E-4	1,10291E-4	2,01972E-4	1,08569E-4	1,10495E-4	1,35491E-4	1,33516E-4	4,1997E-5	4,1652E-5	3,6207E-5	8,5375E-5	3,497E-5	3,7266E-5	4,2718E-5	4,1641E-5
